equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0003_0039,3,39,-24.2595,3.9284999999999997,24.575525477596607,16,0.783,0.0,0.0,0.0,-5.979671251660207,-5.988473140390795,-5.96984223036668,-5.9799334653708796,0.006715769690096122,0.018630910024114655,0.010091235004199284,0.02379426567575307,-5.981583729205795,-5.96984223036668,-5.9847841388203165,-5.974984088070812,-5.988473140390795
P_0003_0040,3,40,-24.2595,4.711500000000001,24.71278156137022,20,0.783,0.0,0.0,0.0,-5.972745983655827,-5.983608735276562,-5.961184914667399,-5.973229009837439,0.007796290029844316,0.022423820609162703,0.012044095170040237,0.028638340497014945,-5.9752828120898585,-5.961184914667399,-5.97787256961027,-5.968196017543107,-5.983608735276562
P_0003_0041,3,41,-24.2595,5.494500000000002,24.873939585437608,16,0.783,0.0,0.0,0.0,-5.965815439821526,-5.976511623590682,-5.953656813435828,-5.966082106071099,0.008474132996970064,0.02285481015485402,0.012425292635271035,0.029188774144130295,-5.968303317426546,-5.953656813435828,-5.972712262963171,-5.959226512939267,-5.976511623590682
P_0003_0042,3,42,-24.2595,6.277500000000003,25.05853839512592,20,0.783,0.0,0.0,0.0,-5.959296832073713,-5.971538320757475,-5.945507207287108,-5.9599370898596815,0.00973579112599587,0.026031113470367018,0.014429882572573938,0.03324535564542403,-5.963321228738664,-5.945507207287108,-5.967389527234559,-5.951929165280603,-5.971538320757475
P_0003_0043,3,43,-24.2595,7.060500000000005,25.266064206757648,16,0.783,0.0,0.0,0.0,-5.953565733854543,-5.966487676582688,-5.940066684846386,-5.954531854624975,0.010633777159482804,0.026420991736302746,0.014465169778588916,0.03374328446526532,-5.957953519334694,-5.940066684846386,-5.964102642813032,-5.944048749548074,-5.966487676582688
P_0003_0044,3,44,-24.2595,7.843499999999999,25.495957179521618,16,0.783,0.0,0.0,0.0,-5.9493815372698045,-5.963237893233554,-5.93467002479963,-5.950199183428106,0.01156542380218656,0.02856786843392456,0.01552915862847648,0.03648514487091259,-5.952975254983585,-5.93467002479963,-5.961234141384693,-5.9388786027390665,-5.963237893233554
P_0003_0045,3,45,-24.2595,8.6265,25.747618190815242,20,0.783,0.0,0.0,0.0,-5.94622111495949,-5.960792932469303,-5.92994363532199,-5.947075981343028,0.013096563971023241,0.030849297147312882,0.017132346021037748,0.03939884693143408,-5.9507721866422685,-5.92994363532199,-5.960393409361529,-5.933477742920047,-5.960792932469303
P_0003_0046,3,46,-24.2595,9.409500000000001,26.020415648102166,16,0.783,0.0,0.0,0.0,-5.945637732806791,-5.96292393494565,-5.928771332724807,-5.946478124632722,0.014803499638480376,0.03415260222084271,0.0177067919079148,0.043617627357398096,-5.950607456188152,-5.928771332724807,-5.96292393494565,-5.929382567906771,-5.960705331398231
P_0003_0047,3,47,-24.2595,10.192500000000003,26.313692186768467,16,0.783,0.0,0.0,0.0,-5.948369489992277,-5.969358830866838,-5.928941081135406,-5.949606512263483,0.016785243059192725,0.040417749731432195,0.020665431128077394,0.05161909288816372,-5.954703012889183,-5.930829748506312,-5.969358830866838,-5.928941081135406,-5.964199887919676
P_0003_0048,3,48,-24.2595,10.975500000000004,26.62677112419003,20,0.783,0.0,0.0,0.0,-5.957909555071325,-5.993565404740082,-5.932016926991423,-5.960473179702331,0.02207857327546,0.06154847774865857,0.033092225037751,0.07860597413621784,-5.964241590965287,-5.940731593487215,-5.993565404740082,-5.932016926991423,-5.971810382327647
P_0003_0049,3,49,-24.2595,11.758499999999998,26.958962563496392,10,0.783,0.0,0.0,0.0,-5.964439071041648,-5.987712686075724,-5.9439307459058455,-5.969751838736807,0.01646318173975443,0.04378194016987891,0.025821092830961234,0.055915632400867055,-5.987712686075724,-5.957365754381158,-5.981810058058841,-5.9439307459058455,-5.977939949262463
P_0004_0017,4,17,-23.4765,-13.2975,26.980911002039942,10,0.783,0.0,0.0,0.0,-6.039534571874606,-6.039606811633121,-6.039435874330138,-6.039547928378147,5.949113058841191e-05,0.00017040674811141798,0.00011205404800840313,0.00021763313935046995,-6.039577183324013,-6.039435874330138,-6.03954311983432,-6.03960628107825,-6.039577183324013
P_0004_0018,4,18,-23.4765,-12.5145,26.60373587487291,16,0.783,0.0,0.0,0.0,-6.039391487034518,-6.039573954201387,-6.039214329518188,-6.039392527722862,0.00011396451213071804,0.0003596246831989447,0.00018142647852492644,0.00045929078314041466,-6.039386335753648,-6.039214329518188,-6.039404655007104,-6.039383364133983,-6.039573954201387
P_0004_0019,4,19,-23.4765,-11.731499999999999,26.244506939548323,16,0.783,0.0,0.0,0.0,-6.03914547259426,-6.039347438311552,-6.038916118838984,-6.039129535169184,0.00013970658792702108,0.0004313194725673597,0.00021790314236813657,0.0005508550096645717,-6.039073311028915,-6.038916118838984,-6.03916096326634,-6.039149844400129,-6.039347438311552
P_0004_0020,4,20,-23.4765,-10.9485,25.903970824952687,20,0.783,0.0,0.0,0.0,-6.038767113609896,-6.039081824536595,-6.038395677620713,-6.038752703597242,0.00021987136413303455,0.000686146915882091,0.0003570259765295347,0.0008763051288404737,-6.038729452816597,-6.038395677620713,-6.038733115780531,-6.038823447231778,-6.039081824536595
P_0004_0021,4,21,-23.4765,-10.165499999999998,25.582874007820156,16,0.783,0.0,0.0,0.0,-6.038253050893154,-6.038632070410529,-6.037834362019851,-6.038225809467451,0.00025864873252861605,0.0007977083906780535,0.00040626094307771865,0.0010187846624240785,-6.038117326801341,-6.037834362019851,-6.038278181673206,-6.038267106432329,-6.038632070410529
P_0004_0022,4,22,-23.4765,-9.3825,25.2819571730513,20,0.783,0.0,0.0,0.0,-6.037547592427481,-6.038128199359903,-6.036850280679687,-6.037513900199917,0.0004097034862094137,0.0012779186802163167,0.0006636195202300854,0.0016320800513618349,-6.037462673519997,-6.036850280679687,-6.0374809529861295,-6.03764739445387,-6.038128199359903
P_0004_0023,4,23,-23.4765,-8.599499999999999,25.001948974030004,16,0.783,0.0,0.0,0.0,-6.0366244546831,-6.037298219490822,-6.035839295885239,-6.03660725345344,0.00046261588583986017,0.0014589236055826404,0.0007679575682004725,0.0018632485384197195,-6.036623039538654,-6.035839295885239,-6.036657248752306,-6.036618463600178,-6.037298219490822
P_0004_0024,4,24,-23.4765,-7.816499999999998,24.743559252864166,16,0.783,0.0,0.0,0.0,-6.035570319890169,-6.036427566467069,-6.034579381253593,-6.035489425507251,0.0005961879177401776,0.0018481852134755172,0.0009381409598177015,0.0023603898000964458,-6.035270979044469,-6.034579381253593,-6.035623816391023,-6.0355453843801,-6.036427566467069
P_0004_0025,4,25,-23.4765,-7.0335,24.507471809633895,20,0.783,0.0,0.0,0.0,-6.034067139819754,-6.035333482995668,-6.032566732970793,-6.03399204279134,0.0008821706626606789,0.002766750024875364,0.001425309820547227,0.003533524935983862,-6.033871694896561,-6.032566732970793,-6.033982752551594,-6.034205550542083,-6.035333482995668
P_0004_0026,4,26,-23.4765,-6.250499999999999,24.29433684009506,16,0.783,0.0,0.0,0.0,-6.032202753410992,-6.0336192197102605,-6.030613968429805,-6.032168984228224,0.0009550047132871842,0.003005251280455923,0.0015550157984192126,0.003838124240684448,-6.032163778885263,-6.030613968429805,-6.032352112546903,-6.032095841568889,-6.0336192197102605
P_0004_0027,4,27,-23.4765,-5.467499999999998,24.104763191120547,16,0.783,0.0,0.0,0.0,-6.030173094127274,-6.031889606120672,-6.028248578886291,-6.030026258239422,0.0011866375180176352,0.003641027234380978,0.0018633478812501991,0.004650098639056166,-6.029539832646151,-6.028248578886291,-6.030440436697518,-6.030012836846481,-6.031889606120672
P_0004_0028,4,28,-23.4765,-4.6845,23.93931061037473,20,0.783,0.0,0.0,0.0,-6.027420037693455,-6.029851425641823,-6.024609223674929,-6.027328177816583,0.0016708573071176967,0.005242201966893845,0.0027189541416534624,0.006695021669085369,-6.027042526758066,-6.024609223674929,-6.027538192980785,-6.027599520027309,-6.029851425641823
P_0004_0029,4,29,-23.4765,-3.9014999999999986,23.798482188996843,16,0.783,0.0,0.0,0.0,-6.0241447117684,-6.026796283100964,-6.021108643498508,-6.024100681617381,0.001818599715159009,0.005687639602456329,0.0029920381188732748,0.007263907538258402,-6.024097260055896,-6.021108643498508,-6.024620067060027,-6.023881154371509,-6.026796283100964
P_0004_0030,4,30,-23.4765,-3.1184999999999974,23.68271721108032,16,0.783,0.0,0.0,0.0,-6.020720885880312,-6.02391077582115,-6.017301602671239,-6.020467042453982,0.0021659147279022477,0.006609173149911385,0.003443733367168633,0.008440834163360644,-6.019608358048231,-6.017301602671239,-6.021336400561552,-6.020178075167735,-6.02391077582115
P_0004_0031,4,31,-23.4765,-2.3354999999999997,23.592384629367164,20,0.783,0.0,0.0,0.0,-6.016254894812223,-6.020432374078382,-6.011481294076532,-6.01605021028106,0.0028593586267900567,0.008951080001850187,0.004568916204528151,0.011431775225862308,-6.015483718087637,-6.011481294076532,-6.0167404420782304,-6.016113223084517,-6.020432374078382
P_0004_0032,4,32,-23.4765,-1.5524999999999984,23.52777738121474,16,0.783,0.0,0.0,0.0,-6.011143952781399,-6.0156023275623625,-6.006054391684074,-6.011041769039116,0.0030871524364295476,0.009547935878288172,0.004987377355041289,0.01219404326729013,-6.01093462826293,-6.006054391684074,-6.012264229959044,-6.010353267727169,-6.0156023275623625
P_0004_0033,4,33,-23.4765,-0.7695000000000007,23.48910774167465,16,0.783,0.0,0.0,0.0,-6.005972485627371,-6.011176710948234,-6.00039386962402,-6.005554698812,0.003606410478165496,0.010782841324214587,0.005622012136234034,0.01377118943066997,-6.004091076290479,-6.00039386962402,-6.007495566278294,-6.004616270918973,-6.011176710948234
P_0004_0034,4,34,-23.4765,0.013500000000000512,23.476503881540793,20,0.783,0.0,0.0,0.0,-5.999485766758539,-6.0061146245918735,-5.991778743227201,-5.999196099723804,0.004603908277386933,0.014335881364672787,0.0074173564966031336,0.018308916174550174,-5.998433343003342,-5.991778743227201,-6.000754011201934,-5.998899776594669,-6.0061146245918735
P_0004_0035,4,35,-23.4765,0.7965000000000018,23.49000775861941,16,0.783,0.0,0.0,0.0,-5.992276601803976,-5.999454604558991,-5.98497815751,-5.992121041395228,0.004814785624569212,0.014476447048991758,0.007333563163763657,0.0184884381213177,-5.991474058290407,-5.98497815751,-5.994649863911604,-5.990048522705138,-5.999454604558991
P_0004_0036,4,36,-23.4765,1.5794999999999995,23.52957442241572,16,0.783,0.0,0.0,0.0,-5.985285034713204,-5.993008127508347,-5.976378062771062,-5.984633009760614,0.005620616955547329,0.01663006473728501,0.008375117747732475,0.0212389077104534,-5.982767648818879,-5.976378062771062,-5.988213695682191,-5.982797514022593,-5.993008127508347
P_0004_0037,4,37,-23.4765,2.3625000000000007,23.59507275894694,20,0.783,0.0,0.0,0.0,-5.97673638324315,-5.986659478542094,-5.966218829615229,-5.976238240298517,0.00673143141111342,0.020440648926864924,0.010421238243577768,0.026105554185012675,-5.974501646457554,-5.966218829615229,-5.9795193840019465,-5.974291862875759,-5.986659478542094
P_0004_0038,4,38,-23.4765,3.145500000000002,23.68628764707547,16,0.783,0.0,0.0,0.0,-5.967660256482503,-5.977600079353522,-5.956320566538636,-5.967301619130387,0.007225764541366193,0.021279512814885493,0.01098105259175064,0.027176900146724765,-5.966684243285783,-5.956320566538636,-5.972025327297047,-5.963877879176948,-5.977600079353522
P_0004_0039,4,39,-23.4765,3.9284999999999997,23.80292344440069,16,0.783,0.0,0.0,0.0,-5.959114815086071,-5.970229211260175,-5.946773384020844,-5.95819339884647,0.008372993948867341,0.023455827239331484,0.012035812413705216,0.029956356627498702,-5.955055545934613,-5.946773384020844,-5.9650325586706,-5.9538762943461165,-5.970229211260175
P_0004_0040,4,40,-23.4765,4.711500000000001,23.944608672935125,20,0.783,0.0,0.0,0.0,-5.949211730154121,-5.962962196177955,-5.934531410831255,-5.948515627920097,0.00962080635121315,0.02843078534669985,0.014446568257858061,0.03631007068544042,-5.946062856512526,-5.934531410831255,-5.954537812192882,-5.944483863885864,-5.962962196177955
P_0004_0041,4,41,-23.4765,5.494500000000002,24.11090173552205,16,0.783,0.0,0.0,0.0,-5.939140700289094,-5.952543132534856,-5.9237725442851,-5.937934561739098,0.010413984827720005,0.0287705882497562,0.014608570795758169,0.03674404629598493,-5.934709487244504,-5.9237725442851,-5.946874356253716,-5.931773288377315,-5.952543132534856
P_0004_0042,4,42,-23.4765,6.277500000000003,24.301297465361802,20,0.783,0.0,0.0,0.0,-5.929156179481064,-5.945078170853833,-5.911674593702344,-5.928226079698232,0.012003548668348858,0.03340357715148912,0.01685209115560138,0.042661018073421604,-5.92483287820545,-5.911674593702344,-5.938321803160306,-5.921222952569224,-5.945078170853833
P_0004_0043,4,43,-23.4765,7.060500000000005,24.515234294209797,16,0.783,0.0,0.0,0.0,-5.91968184659833,-5.9362935841816125,-5.90256923302934,-5.919006563662061,0.012691925605256567,0.0337243511522729,0.017287020519551888,0.04307069112678531,-5.916026448992341,-5.90256923302934,-5.930684210334846,-5.909459341772163,-5.9362935841816125
P_0004_0044,4,44,-23.4765,7.843499999999999,24.75210181984552,16,0.783,0.0,0.0,0.0,-5.911841313142691,-5.928974555153161,-5.892676096687978,-5.910522458182561,0.013983573544920427,0.03629845846518265,0.01845209697060035,0.04635818450214897,-5.906645870021805,-5.892676096687978,-5.924371646636018,-5.899944122413842,-5.928974555153161
P_0004_0045,4,45,-23.4765,8.6265,25.01124855939823,20,0.783,0.0,0.0,0.0,-5.904300390263629,-5.923046793730862,-5.882823267867934,-5.902862422279156,0.01570672965099352,0.040223525862927545,0.020184371451705374,0.051371041970533264,-5.899091543674274,-5.882823267867934,-5.918883313887648,-5.890467192235064,-5.923046793730862
P_0004_0046,4,46,-23.4765,9.409500000000001,25.291989690413843,16,0.783,0.0,0.0,0.0,-5.898888216688391,-5.918152196835138,-5.877307477803299,-5.8973115780067245,0.017273779145762953,0.040844719031838395,0.02084061882841315,0.05216439212239897,-5.893049825766923,-5.877307477803299,-5.916820165804381,-5.881228223823882,-5.918152196835138
P_0004_0047,4,47,-23.4765,10.192500000000003,25.59361460403747,16,0.783,0.0,0.0,0.0,-5.896581322003364,-5.917557957809549,-5.874386400195874,-5.894832577991951,0.01891364924330989,0.043171557613675304,0.022725379817598146,0.05513608890635415,-5.8892271789831625,-5.874386400195874,-5.917557957809549,-5.8762819525223335,-5.916709400448838
P_0004_0048,4,48,-23.4765,10.975500000000004,25.915394122027163,20,0.783,0.0,0.0,0.0,-5.898238871964762,-5.924342493513109,-5.874135739937344,-5.89648697243523,0.021110983867406116,0.050193154243061144,0.027855521077879253,0.06410364526572304,-5.8900249364433535,-5.875613500424777,-5.924342493513109,-5.874149339270048,-5.918304592524862
P_0004_0049,4,49,-23.4765,11.758499999999998,26.25658725920031,16,0.783,0.0,0.0,0.0,-5.906060082404338,-5.93844836327736,-5.876705754497209,-5.904015304422648,0.024471582187004022,0.061742608780151365,0.03443305885471215,0.07885390648806048,-5.895808844039948,-5.882253055902993,-5.93844836327736,-5.876705754497209,-5.926860504395734
P_0004_0050,4,50,-23.4765,12.5415,26.616447443263347,16,0.783,0.0,0.0,0.0,-5.923217141222448,-5.973621985437376,-5.885047053649885,-5.923013698536965,0.03218061730270909,0.0885749317874911,0.050608286900410526,0.11312251824711506,-5.914540452986614,-5.89753278933739,-5.973621985437376,-5.885047053649885,-5.944326211273562
P_0004_0051,4,51,-23.4765,13.3245,26.994228133065782,10,0.783,0.0,0.0,0.0,-5.9349458807398205,-5.973492549814694,-5.903641023982914,-5.94040308949676,0.01850893522567406,0.049722979458750594,0.03676206551384631,0.06350316661398543,-5.949215921721873,-5.94657857661548,-5.949215921721873,-5.903641023982914,-5.953364003441664
P_0005_0016,5,16,-22.6935,-14.080499999999999,26.706842241268436,17,0.783,0.0,0.0,0.0,-6.0395548321487675,-6.039638486133015,-6.039449941683188,-6.039555398302855,5.908939342776029e-05,0.00017478320421560056,0.00010545661966698816,0.0002232224830339726,-6.03955179035006,-6.039449941683188,-6.039594345254727,-6.039556189338896,-6.039624724887403
P_0005_0017,5,17,-22.6935,-13.2975,26.302441873331837,25,0.783,0.0,0.0,0.0,-6.0393876737027155,-6.039555497512879,-6.039191860978917,-6.039384915892822,0.00011554731587940977,0.0003636365339616532,0.0001930549139048665,0.0004644144750468112,-6.039390048765711,-6.039191860978917,-6.039383316471685,-6.039403855734918,-6.039555497512879
P_0005_0018,5,18,-22.6935,-12.5145,25.915394122027163,20,0.783,0.0,0.0,0.0,-6.0391277604311595,-6.039335738142086,-6.0388833999525104,-6.039132100451423,0.000145022360271122,0.00045233818957512995,0.00024870049891223545,0.0005776988372607024,-6.039167724290849,-6.0388833999525104,-6.039152999748467,-6.039120640123201,-6.039335738142086
P_0005_0019,5,19,-22.6935,-11.731499999999999,25.546487713578163,20,0.783,0.0,0.0,0.0,-6.038800385844769,-6.039078872641539,-6.038470563194437,-6.038787676063668,0.00019380151474364862,0.0006083094471023287,0.0003171128692311953,0.0007768958455968437,-6.0387631689261525,-6.038470563194437,-6.038829729035626,-6.038796046520588,-6.039078872641539
P_0005_0020,5,20,-22.6935,-10.9485,25.196519491786955,25,0.783,0.0,0.0,0.0,-6.038286861380866,-6.038740359076257,-6.037734025151508,-6.038279692162985,0.0003209589516500116,0.0010063339247494696,0.000545667011476958,0.0012852285118128601,-6.038302572555438,-6.037734025151508,-6.038274325311761,-6.03834717871996,-6.038740359076257
P_0005_0021,5,21,-22.6935,-10.165499999999998,24.866289077785613,20,0.783,0.0,0.0,0.0,-6.0375858310035655,-6.038128181039895,-6.036931762202528,-6.037553329100183,0.0003820057251379621,0.001196418837366764,0.0006215668976548017,0.0015279934065986767,-6.037501194222671,-6.036931762202528,-6.037653930276576,-6.037551577759245,-6.038128181039895
P_0005_0022,5,22,-22.6935,-9.3825,24.556592770577925,25,0.783,0.0,0.0,0.0,-6.036629910272167,-6.037470643942811,-6.03560107964006,-6.036608316215597,0.0005946993181199593,0.0018695643027513142,0.0010072365755373625,0.002387693873245612,-6.036648243606066,-6.03560107964006,-6.036621455852526,-6.036700158036524,-6.037470643942811
P_0005_0023,5,23,-22.6935,-8.599499999999999,24.268216714460088,20,0.783,0.0,0.0,0.0,-6.035383376392096,-6.036393195361882,-6.034203397368856,-6.0353999447526805,0.0007028049256224489,0.002189797993025877,0.0011965473838246865,0.002796676874873406,-6.035554131770482,-6.034203397368856,-6.03553943848965,-6.035309560772532,-6.036393195361882
