equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0032_0038,32,38,-1.5524999999999984,3.145500000000002,3.507766597138414,16,0.783,0.25,59.18943805639149,236.814940506334,44.479153085296396,39.95489599347229,49.53241724902017,44.203918599230995,2.6642634567231513,7.993900047679233,4.236266463136609,10.209323177112685,42.94890991740101,45.48783158165378,47.96155218377362,44.65364717723219,39.96765213609439
P_0032_0039,32,39,-1.5524999999999984,3.9284999999999997,4.224141155311928,16,0.783,1.0,236.35122268981638,236.69912058367893,52.19942263685394,51.20863895138666,53.67352379179147,52.71042714964132,0.8252736163035859,2.2335964823828434,1.336309683721609,2.852613642889966,53.60771394830255,53.49740673286914,52.27696687184493,52.79593072927025,51.37411746591971
P_0032_0040,32,40,-1.5524999999999984,4.711500000000001,4.960694356640006,20,0.783,1.0,235.43719393596038,235.96778021290297,52.62110492940404,51.90316726533234,53.743448637887695,52.80300911870968,0.580984616660452,1.6100752675507124,0.9404395191780139,2.0562902522997604,53.014147560494735,52.873617464169854,53.743448637887695,52.13337337033698,52.250458560659126
P_0032_0041,32,41,-1.5524999999999984,5.494500000000002,5.70962227297043,16,0.783,1.0,234.3069274147844,234.8057113116672,53.43657902440684,51.834190874782166,54.30019260985552,53.03099777022786,0.8568167138261205,2.4282989728548614,1.2314920774091647,3.1012758274008445,52.72892027160015,52.61937072940725,54.26248984763703,51.834190874782166,53.71001712771272
P_0032_0042,32,42,-1.5524999999999984,6.277500000000003,6.466626825478647,20,0.783,1.0,232.9396308188153,233.67457137964712,54.16283898248751,53.28089621526743,55.775734676916045,54.50981015021797,0.758459891072973,2.306423579005582,1.2659245266980719,2.9456239834043187,54.68133927022205,54.514919606848935,55.775734676916045,54.107746099192354,53.46931109791046
P_0032_0043,32,43,-1.5524999999999984,7.060500000000005,7.22917121805813,16,0.783,1.0,231.34763093910175,232.00364552405784,55.63386260251112,54.46908186457762,56.60995341014007,55.56941905876205,0.6676013449049552,2.087439440837443,1.1003371941844335,2.665950754581664,55.63935126760788,55.45410890993543,56.55652130541506,54.46908186457762,55.72803194627426
P_0032_0044,32,44,-1.5524999999999984,7.843499999999999,7.995670609773765,16,0.783,1.0,229.72823742655845,230.45677158482445,57.5365604218253,57.033258848786886,58.00062503458679,57.56500077317776,0.3389746428538802,0.8031293159681354,0.47410738529322316,1.0257079386566224,57.89402270385267,57.73579273598523,57.87771279056778,57.090893387884535,57.22658224759857
P_0032_0045,32,45,-1.5524999999999984,8.6265,8.765087478171568,20,0.783,1.0,227.6702864364995,228.71842649836705,57.61017637433046,57.40216097779802,57.8139688308782,57.613552732545784,0.13689561151043525,0.41180785308018386,0.2113917547477655,0.5259359554025337,57.63598784348591,57.40216097779802,57.543480320943786,57.672165689623,57.8139688308782
P_0032_0046,32,46,-1.5524999999999984,9.409500000000001,9.536715708250929,16,0.783,1.0,225.36928834885134,226.2685591458619,57.290843610447155,57.10677765787602,57.471920453547455,57.3020995674734,0.12113291951713474,0.3651427956714315,0.19532190959737505,0.4663381809341398,57.3532233411126,57.10677765787602,57.24785006778899,57.33072631704192,57.471920453547455
P_0032_0047,32,47,-1.5524999999999984,10.192500000000003,10.310058801966168,16,0.783,1.0,223.10086103678591,224.08004602305385,56.97906623122596,56.785149985709154,57.16990476137164,56.97469947695034,0.12606211805790676,0.3847547756624863,0.19520528442129859,0.4913854095306338,56.96350339007472,56.785149985709154,56.92607178550702,57.02886746208918,57.16990476137164
P_0032_0048,32,48,-1.5524999999999984,10.975500000000004,11.084757845798892,20,0.783,1.0,220.28820359844923,221.68109989571903,56.59557928390601,56.345165705345664,56.841409554838776,56.59879442467561,0.17141677086851675,0.49624384949311207,0.2536287193299458,0.6337724770026973,56.62145781490858,56.345165705345664,56.48538832264194,56.7005507256431,56.841409554838776
P_0032_0049,32,49,-1.5524999999999984,11.758499999999998,11.860547141679424,16,0.783,1.0,217.2043096667377,218.37475580161777,56.178119824440174,55.96113557202199,56.39194929497052,56.1914890163407,0.14745221616795676,0.43081372294853537,0.23035344431870897,0.5502090969968523,56.25156581373557,55.96113557202199,56.10090216671176,56.251892234263664,56.39194929497052
P_0032_0050,32,50,-1.5524999999999984,12.5415,12.63722590207202,16,0.783,1.0,214.21119974412096,215.4727628763688,55.77535020610475,55.547140762287256,56.000205165939576,55.76851814503249,0.15379767015780094,0.4530644036523199,0.23168702090708848,0.5786263137322093,55.74810370484539,55.547140762287256,55.68663956019492,55.860501531895295,56.000205165939576
P_0032_0051,32,51,-1.5524999999999984,13.3245,13.414639633624155,20,0.783,1.0,210.5457320650894,212.33136319068888,55.28451720239438,54.98567463590905,55.57821272575012,55.287489114556955,0.21244615492734326,0.5925380898410708,0.30181447864790556,0.7567536268723765,55.3104824627095,54.98567463590905,55.12428788611948,55.43878786229664,55.57821272575012
P_0032_0052,32,52,-1.5524999999999984,14.107500000000002,14.192667561103518,16,0.783,1.0,206.56572361691252,208.0498745562987,54.75401511282994,54.49894553654013,55.00561182982392,54.76978795240166,0.17950224339579207,0.5066662932837929,0.27084241586153013,0.6470833886127623,54.84030167447804,54.49894553654013,54.63685654553808,54.86722417562811,55.00561182982392
P_0032_0053,32,53,-1.5524999999999984,14.890500000000003,14.971213928736711,16,0.783,1.0,202.7315080487927,204.3241170559833,54.24491341040905,53.97648155024871,54.50957100388285,54.23513483938932,0.18790890120227108,0.5330894536341404,0.2744361644935296,0.6808294427000515,54.20391799979927,53.97648155024871,54.113936250900565,54.3717673921152,54.50957100388285
P_0032_0054,32,54,-1.5524999999999984,15.673500000000004,15.750201855849346,20,0.783,1.0,198.060926304768,200.3137959218739,53.62670202645354,53.27007605916543,53.977337360555,53.62928676210153,0.26263524278984884,0.7072613013895648,0.359210702936096,0.9032711384285629,53.65279160458647,53.27007605916543,53.40622025799024,53.84000852821049,53.977337360555
P_0032_0055,32,55,-1.5524999999999984,16.4565,16.529568914524052,16,0.783,1.0,193.00681764608677,194.87170917617556,52.95979307104,52.65846034769521,53.25703114352166,52.9784220629866,0.21975835739589397,0.598570795826447,0.3199617152913916,0.7644582322176845,53.06175437387168,52.65846034769521,52.79365686264737,53.12120758719709,53.25703114352166
P_0032_0056,32,56,-1.5524999999999984,17.2395,17.309263892494098,16,0.783,1.0,188.1454486647363,190.14716631009372,52.31989037139298,52.00170943426241,52.63365976342629,52.306387304940664,0.23146816209201407,0.6319503291638782,0.3272724584856235,0.8070885429934587,52.26183559692572,52.00170943426241,52.13608463174097,52.49864709834793,52.63365976342629
P_0032_0057,32,57,-1.5524999999999984,18.0225,18.089244387204236,20,0.783,1.0,182.22117046623913,185.06366347751057,51.54171804572853,51.11184984395016,51.96414394177782,51.54363409012569,0.32733323773078365,0.8522940978276594,0.4317842461755319,1.0884982092307272,51.567958993110494,51.11184984395016,51.2440284601924,51.8301892115976,51.96414394177782
P_0032_0058,32,58,-1.5524999999999984,18.805500000000002,18.86947499269654,16,0.783,1.0,175.79488565634495,178.15395773173125,50.69933938060442,50.33780845805472,51.05569549444709,50.72158126264469,0.2734009994350951,0.7178870363923764,0.38377280458997376,0.9168416812163172,50.821801691700216,50.33780845805472,50.46880938747097,50.92379128155045,51.05569549444709
P_0032_0059,32,59,-1.5524999999999984,19.588500000000003,19.649925915890883,16,0.783,1.0,169.58497070619933,172.13212318125457,49.886491737132026,49.50233969880111,50.26553706537936,49.867880466339116,0.29084813638726054,0.7631973665782539,0.3976565990402463,0.9747092804319972,49.80550644959288,49.50233969880111,49.63115238529417,50.13486673262804,50.26553706537936
P_0032_0060,32,60,-1.5524999999999984,20.371500000000005,20.43057190829469,20,0.783,1.0,161.96072577065578,165.61563058368105,48.89008137624829,48.35834102638484,49.41106351698664,48.89079503030299,0.4180278287963346,1.052722490601795,0.5324540039181471,1.344473168073812,48.9171676105276,48.35834102638484,48.4844812498535,49.28292174776237,49.41106351698664
P_0032_0061,32,61,-1.5524999999999984,21.1545,21.21139143243554,16,0.783,1.0,153.60172349685945,156.67284283998532,47.798820102007205,47.35098370404182,48.24021229665652,47.7750782688283,0.34888590483039866,0.8892285926146997,0.46513402782822055,1.1356687006573432,47.69581024133896,47.35098370404182,47.47373438102864,48.11465072107558,48.24021229665652
P_0032_0062,32,62,-1.5524999999999984,21.9375,21.992366005048204,20,0.783,1.0,144.3019659615938,148.77362478173907,46.58620770209175,45.95148519865222,47.20630417280023,46.5853112364714,0.5105246380695689,1.2548189741480087,0.6338260378191762,1.6025785110447108,46.61451405914539,45.95148519865222,46.069769219403724,47.08448353235542,47.20630417280023
P_0032_0063,32,63,-1.5524999999999984,22.7205,22.773479674832302,16,0.783,1.0,133.93255256225564,137.76675255179637,45.2352695693594,44.69420036232202,45.76691255032006,45.26759108406304,0.43805537403187456,1.072712187998036,0.5733907217410206,1.370002794378079,45.41966184101739,44.69420036232202,44.80716651167632,45.65001415497943,45.76691255032006
