equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0003_0041,3,41,-24.2595,5.494500000000002,24.873939585437608,16,0.783,1.0,98.92362367460666,105.30191842741606,37.898196003937414,37.51032704885404,38.26771090883256,37.87254288698303,0.28501279263645446,0.7573838599785248,0.3951680218495355,0.9672846232165067,37.78873872187444,38.13300853481292,37.51032704885404,38.26771090883256,37.66292922054117
P_0003_0042,3,42,-24.2595,6.277500000000003,25.05853839512592,20,0.783,1.0,95.07995709171136,102.34141474819116,37.65342788056792,37.2337140642116,38.05117911831678,37.62685132331433,0.28833820225176426,0.8174650541051847,0.4243277950024549,1.044016671909559,37.54766168292855,37.84276316818381,37.2337140642116,38.05117911831678,37.4589385829309
P_0003_0043,3,43,-24.2595,7.060500000000005,25.266064206757648,16,0.783,1.0,90.46673693567091,97.87550584164374,37.433184482044666,36.96899347249888,37.83896618050517,37.41150134393505,0.3170235901046754,0.8699727080062871,0.4425078714361703,1.111076255435871,37.36841716574793,37.68595723616829,36.96899347249888,37.83896618050517,37.19517266475498
P_0003_0044,3,44,-24.2595,7.843499999999999,25.495957179521618,16,0.783,1.0,85.56187005027711,93.60459634214712,37.13679218388043,36.61731611897795,37.615759529258696,37.09757980101021,0.35823892259599915,0.9984434102807427,0.5181797282484837,1.2751512264121874,36.98007170279243,37.38791184512934,36.61731611897795,37.615759529258696,36.88683980889266
P_0003_0045,3,45,-24.2595,8.6265,25.747618190815242,20,0.783,1.0,78.91660694194742,88.60429664844621,36.72512931142432,36.07361865621942,37.3057631236166,36.68868443274581,0.4145235100596147,1.2321444673971769,0.617078690870791,1.5736200094472246,36.60346095893794,36.94163261239248,36.07361865621942,37.3057631236166,36.51894681256261
P_0003_0046,3,46,-24.2595,9.409500000000001,26.020415648102166,16,0.783,1.0,70.78758381734056,81.09351872867404,36.22199259861195,35.51806054570744,36.84062423668257,36.19278914590287,0.4554779682140403,1.3225636909751302,0.6747286001954294,1.6890979450512518,36.149346878421966,36.509018520075415,35.51806054570744,36.84062423668257,35.94689554862697
P_0003_0047,3,47,-24.2595,10.192500000000003,26.313692186768467,16,0.783,1.0,61.63274148476777,73.77312188823964,35.65574775484596,34.77750976861131,36.38764652660791,35.584689910886766,0.5541072640171208,1.6101367579965995,0.8071801422754561,2.056368784159131,35.4198543412524,35.9834120252122,34.77750976861131,36.38764652660791,35.355026892750004
P_0003_0048,3,48,-24.2595,10.975500000000004,26.62677112419003,20,0.783,1.0,46.855798974467056,64.79999487125362,34.742245334998316,32.894520015422074,35.83271105442816,34.5971070198475,0.9692285533696577,2.9381910390060852,1.7025870044254248,3.752478977019266,34.60030734601935,35.115304727441526,32.894520015422074,35.83271105442816,34.54269195592639
P_0003_0049,3,49,-24.2595,11.758499999999998,26.958962563496392,10,0.783,1.0,34.41637590197643,49.63598286953484,33.96471770981702,32.9998840404042,34.89534170613109,33.7158326137447,0.7067123783346487,1.8954576657268944,1.1795090923863896,2.4207633023331985,32.9998840404042,34.04329681137182,33.02596076613935,34.89534170613109,33.61467974467706
P_0004_0017,4,17,-23.4765,-13.2975,26.980911002039942,10,0.783,1.0,24.75240185774205,41.1715908387963,33.422181772108395,32.21687546373755,34.42600994326432,33.257077595709845,0.5957991563720836,1.6597942606277343,1.168932347554474,2.1197883277493412,32.982277270644204,34.42600994326432,33.12860781135993,32.766215682636584,32.982277270644204
P_0004_0018,4,18,-23.4765,-12.5145,26.60373587487291,16,0.783,1.0,38.33904101997839,55.9080360607388,34.26567015991539,32.50445665583226,35.33028804829513,34.20448464182645,0.9493204772193832,2.8258313924628737,1.7000279859941898,3.608980067002393,34.49036108725721,35.33028804829513,34.01308404215257,34.684233375595056,32.50445665583226
P_0004_0019,4,19,-23.4765,-11.731499999999999,26.244506939548323,16,0.783,1.0,54.20569260390281,66.97195624783075,35.24003879159412,34.305491368027106,36.0078743626305,35.274543264421894,0.579365357283259,1.702382994603397,0.9690518963947881,2.1741800697361393,35.53975719170086,36.0078743626305,35.0041488375345,35.51544456221649,34.305491368027106
P_0004_0020,4,20,-23.4765,-10.9485,25.903970824952687,20,0.783,1.0,66.52099346214452,77.9792021664762,35.994278560545574,35.198711846001856,36.68055382368186,36.01089120860261,0.48464836521057164,1.4818419776800056,0.8121793626007516,1.8925184900127785,36.16069675529559,36.68055382368186,35.85914449755552,36.155349120478206,35.198711846001856
P_0004_0021,4,21,-23.4765,-10.165499999999998,25.582874007820156,16,0.783,1.0,76.2741724372484,85.27758447687373,36.59024771702052,36.00116625352456,37.12528835857216,36.62039306739143,0.3874611349189059,1.1241221050476042,0.6192268138668737,1.43566041513104,36.78623603145877,37.12528835857216,36.39038388862997,36.7988908047717,36.00116625352456
P_0004_0022,4,22,-23.4765,-9.3825,25.2819571730513,20,0.783,1.0,84.26017056584514,93.02642007535825,37.07711861068967,36.50774938331983,37.59599333145405,37.09340648584008,0.3605846957538255,1.0882439481342203,0.5856571025202442,1.3898390142199493,37.20161111075265,37.59599333145405,36.93507454981716,37.226604053856704,36.50774938331983
P_0004_0023,4,23,-23.4765,-8.599499999999999,25.001948974030004,16,0.783,1.0,91.04858693398064,98.3470080982714,37.490072450162366,37.03173292082863,37.92026946121831,37.498986495140954,0.3074799765613309,0.8885365403896799,0.4672535743123234,1.1347848536266665,37.56226101072048,37.92026946121831,37.29959772961831,37.681071353319055,37.03173292082863
P_0004_0024,4,24,-23.4765,-7.816499999999998,24.743559252864166,16,0.783,1.0,96.23201957445687,103.01585397152525,37.8052155708061,37.38295947300111,38.204039492972925,37.82886338679966,0.29194370196182856,0.8210800199718165,0.44590391379855276,1.0486334865540439,37.94640016125328,38.204039492972925,37.6161736932462,37.9947441135248,37.38295947300111
P_0004_0025,4,25,-23.4765,-7.0335,24.507471809633895,20,0.783,1.0,101.26974409284256,108.05933582453794,38.109691777654604,37.68667854900343,38.50756581026451,38.124482473159276,0.2813602214533787,0.8208872612610776,0.437803924155844,1.0483873068468423,38.20958553687456,38.50756581026451,37.95167037166209,38.26691209799179,37.68667854900343
P_0004_0026,4,26,-23.4765,-6.250499999999999,24.29433684009506,16,0.783,1.0,105.61903473414269,111.5320579389356,38.37133987848324,38.011964166472296,38.71447627827757,38.381949579294826,0.2550260826200772,0.7025121118052766,0.3699854128225297,0.8972057622034184,38.44117942604152,38.71447627827757,38.17873209013322,38.56339593554952,38.011964166472296
P_0004_0027,4,27,-23.4765,-5.467499999999998,24.104763191120547,16,0.783,1.0,108.94075718930522,114.55279666895092,38.57056328110012,38.23092007472746,38.896540267108094,38.590265991921136,0.2478208025943022,0.6656201923806364,0.3593459171936786,0.8500896454414257,38.68446637040125,38.896540267108094,38.37679901437133,38.762604232997546,38.23092007472746
P_0004_0028,4,28,-23.4765,-4.6845,23.93931061037473,20,0.783,1.0,112.12432539148737,117.74300224416648,38.7607553845089,38.42178540435151,39.08386990630049,38.775291835299186,0.24091168488416634,0.662084501948982,0.3535064309476752,0.8455740765631954,38.85157711953843,39.08386990630049,38.581156229834846,38.938070516470646,38.42178540435151
P_0004_0029,4,29,-23.4765,-3.9014999999999986,23.798482188996843,16,0.783,1.0,114.79590207288275,119.8570418389284,38.92010701556596,38.61766530352827,39.21069319094909,38.9305724976341,0.22806922241789251,0.593027887420817,0.3129071941058328,0.7573791665655389,38.98891774078362,39.21069319094909,38.71783245023141,39.11775380267812,38.61766530352827
P_0004_0030,4,30,-23.4765,-3.1184999999999974,23.68271721108032,16,0.783,1.0,116.74336414340277,121.60220277348112,39.03666941657218,38.74803320516969,39.31518815173615,39.05320017870993,0.2245232908390235,0.5671549465664611,0.3051669735402385,0.7243358193696822,39.133115664131935,39.31518815173615,38.83083721644204,39.23882665606982,38.74803320516969
P_0004_0031,4,31,-23.4765,-2.3354999999999997,23.592384629367164,20,0.783,1.0,118.47811571687251,123.28614368859864,39.13972629036211,38.855428453330944,39.41394079673864,39.153716757606354,0.2205465040069959,0.5585123434076991,0.29828830427540964,0.7132980120149413,39.22553983705063,39.41394079673864,38.93586103888356,39.337813662028,38.855428453330944
P_0004_0032,4,32,-23.4765,-1.5524999999999984,23.52777738121474,16,0.783,1.0,119.77335932969956,124.24745848114028,39.21464294850826,38.95287600586517,39.4708083096038,39.226710450501756,0.2173473468702929,0.5179323037386254,0.27383444463658435,0.6614716522843236,39.29044550310567,39.4708083096038,38.98949521702815,39.42992721690598,38.95287600586517
P_0004_0033,4,33,-23.4765,-0.7695000000000007,23.48910774167465,16,0.783,1.0,120.544140884623,124.87290781688426,39.256136513392434,39.00274115174733,39.50066299495188,39.26957580913229,0.21450833168563754,0.49792184320455135,0.2668346573849618,0.6359155085626453,39.33978382673945,39.50066299495188,39.02880116732979,39.475889904893,39.00274115174733
P_0004_0034,4,34,-23.4765,0.013500000000000512,23.476503881540793,20,0.783,1.0,120.99009666123376,125.18739785028006,39.27623172148591,39.03445374745138,39.51398966589096,39.28990852991562,0.2133954270753702,0.4740962091225356,0.25515972663366426,0.6054868571169036,39.36032846954743,39.50884501240449,39.03924574017145,39.50637462417279,39.03474880328196
P_0004_0035,4,35,-23.4765,0.7965000000000018,23.49000775861941,16,0.783,1.0,121.01695854184227,125.1881195883638,39.26888546330113,39.01669341990908,39.50821654322976,39.2828866849498,0.2157923094209869,0.4915231233206754,0.2661932650407195,0.6277434525168267,39.35245270621226,39.498696031685256,39.01669341990908,39.50821654322976,39.03837472371265
P_0004_0036,4,36,-23.4765,1.5794999999999995,23.52957442241572,16,0.783,1.0,120.66645934889154,124.98295261459248,39.23829002073573,38.98624891078572,39.47820491959942,39.248150489126076,0.21242513332424248,0.49195600881370183,0.2619015783403569,0.6282963075526204,39.30815224544568,39.45780087302927,38.98624891078572,39.47820491959942,39.0103454967703
P_0004_0037,4,37,-23.4765,2.3625000000000007,23.59507275894694,20,0.783,1.0,119.84403339328374,124.44192018402352,39.17686823783025,38.89794922059389,39.44691488930397,39.1909675724389,0.2172774466112741,0.5489656687100819,0.29301835184501357,0.7011055794509347,39.265107761649006,39.370542601031616,38.89794922059389,39.44691488930397,38.97432338961602
P_0004_0038,4,38,-23.4765,3.145500000000002,23.68628764707547,16,0.783,1.0,118.58209947703327,123.28333222137188,39.08687876774955,38.797851962032325,39.35904701825479,39.10210203223297,0.22470581559538072,0.5611950562224663,0.304250070200645,0.7167242097349507,39.17634772573882,39.29839274102699,38.797851962032325,39.35904701825479,38.87887071411194
P_0004_0039,4,39,-23.4765,3.9284999999999997,23.80292344440069,16,0.783,1.0,117.05491976848595,121.95845364879182,38.97601603813179,38.68837907322495,39.24921336990019,38.98569659171866,0.22073581487436336,0.5608342966752389,0.29731751849370625,0.7162634695724635,39.03819178379979,39.17988340991491,38.68837907322495,39.24921336990019,38.772815321753455
P_0004_0040,4,40,-23.4765,4.711500000000001,23.944608672935125,20,0.783,1.0,114.85616074430986,120.2646964160026,38.82135990496964,38.49566743989067,39.15119771978419,38.844378262441275,0.23474751642120995,0.6555302798935259,0.3487108225506077,0.8372034225970956,38.92515635205172,38.98697405713261,38.49566743989067,39.15119771978419,38.66289574334718
P_0004_0041,4,41,-23.4765,5.494500000000002,24.11090173552205,16,0.783,1.0,112.14541019934697,117.59984379325294,38.63171962805713,38.3002822425467,38.95076279223071,38.64174786717517,0.2344210449882133,0.650480549684012,0.3414656246284693,0.8307542141558263,38.70431030311028,38.79743993929401,38.3002822425467,38.95076279223071,38.45594405869417
P_0004_0042,4,42,-23.4765,6.277500000000003,24.301297465361802,20,0.783,1.0,108.83540080277112,114.99938742521029,38.39829294188349,38.04512674916543,38.75478318463064,38.4128380565135,0.24300311576993508,0.709656435465206,0.3677113073480669,0.9063300580653971,38.49010041122602,38.52091652756144,38.04512674916543,38.75478318463064,38.25326340998396
P_0004_0043,4,43,-23.4765,7.060500000000005,24.515234294209797,16,0.783,1.0,104.9090905052886,111.10842233678224,38.21003212947616,37.89925078536487,38.475282961530695,38.21983124725779,0.23127328201493877,0.5702113482892628,0.32058046189291645,0.7282392698458018,38.29455048381948,38.437900017962704,37.89925078536487,38.46946213365413,37.99799281548775
P_0004_0044,4,44,-23.4765,7.843499999999999,24.75210181984552,16,0.783,1.0,100.80259026090985,107.42881877223849,38.0296235724622,37.6142331305569,38.42120951823688,38.03930445812064,0.28590083954348144,0.8069763876799811,0.42507132756374233,1.0306211847764766,38.10201940611711,38.22705872544685,37.6142331305569,38.42120951823688,37.83200151024545
P_0004_0045,4,45,-23.4765,8.6265,25.01124855939823,20,0.783,1.0,95.37401762004208,103.18025526095728,37.69309958883734,37.19029553356404,38.15763264775319,37.70923068254706,0.32593314933837525,0.9673371141891494,0.5189351489830187,1.2354241560525534,37.80835206097902,37.85394977309767,37.19029553356404,38.15763264775319,37.53592339734138
P_0004_0046,4,46,-23.4765,9.409500000000001,25.291989690413843,16,0.783,1.0,88.97671954671631,96.9404101357012,37.29691992527749,36.78341286463956,37.77098203056818,37.32409651466637,0.3456433323806091,0.987569165928619,0.5406836500268142,1.2612633025908289,37.46820446451687,37.50298627394472,36.78341286463956,37.77098203056818,37.09489693966253
P_0004_0047,4,47,-23.4765,10.192500000000003,25.59361460403747,16,0.783,1.0,82.21066080011263,91.05646695399828,36.87823087799035,36.29626407244302,37.40672452749169,36.885810236644375,0.37805212989084797,1.110460455048667,0.5895461642013515,1.418212586269051,36.9617382369932,37.09418694583877,36.29626407244302,37.40672452749169,36.67013740045519
P_0004_0048,4,48,-23.4765,10.975500000000004,25.915394122027163,20,0.783,1.0,72.93029948222805,84.17836700557335,36.304301574151125,35.51802864042713,36.98119893649829,36.320781063342565,0.4802803107854197,1.463170296071155,0.8027524229154324,1.8686721533475799,36.47075025847067,36.47549254177704,35.51802864042713,36.98119893649829,36.15843493953969
P_0004_0049,4,49,-23.4765,11.758499999999998,26.25658725920031,16,0.783,1.0,61.08781628120563,73.69647403939388,35.572245781117445,34.64482707777546,36.33308307010248,35.60625774640407,0.5763834154436618,1.6882559923270222,0.9614306686286085,2.156137921235022,35.86952755061196,35.8553106063423,34.64482707777546,36.33308307010248,35.32854042718816
P_0004_0050,4,50,-23.4765,12.5415,26.616447443263347,16,0.783,1.0,45.64144705925382,63.05283621427447,34.61768345204798,32.8636612912361,35.67522743442851,34.557000561106975,0.9463326335144214,2.811566143192408,1.6933392698708758,3.59076135784471,34.84481729825467,35.044006928657495,32.8636612912361,35.67522743442851,34.357289852958104
P_0004_0051,4,51,-23.4765,13.3245,26.994228133065782,10,0.783,1.0,32.464583199940854,48.73667335430466,33.79365177926732,32.586248857525106,34.79057336774355,33.62952212605703,0.5907331139644976,1.6398380722959587,1.1610512416865149,2.0943014971851324,33.35665899136643,33.15073529544759,33.35665899136643,34.79057336774355,33.49298398436116
P_0005_0016,5,16,-22.6935,-14.080499999999999,26.706842241268436,17,0.783,1.0,35.19172889029895,54.37967949775567,34.02550750460238,32.41027948955434,35.18811112017306,33.976012164266386,0.8170513475556214,2.230839963790743,1.2120989559066757,2.8490931849179346,34.10460122740699,35.18811112017306,33.19758934234386,34.43248797502571,32.95727115638232
P_0005_0017,5,17,-22.6935,-13.2975,26.302441873331837,25,0.783,1.0,52.43597368088751,69.66787067662523,35.08779752196481,33.666071133005005,36.1243330333881,35.040284749393734,0.8048818118651295,2.458261900383093,1.3742136163887295,3.139542656938816,35.15401730268121,36.1243330333881,34.85734569145609,35.399656586438255,33.666071133005005
P_0005_0018,5,18,-22.6935,-12.5145,25.915394122027163,20,0.783,1.0,66.70406968593737,79.31915162617962,35.96222067306114,35.08004934761783,36.7140546811255,35.92855328521783,0.5542946629376898,1.6340053335076732,0.8485039376000003,2.0868522777875773,35.909179472984135,36.7140546811255,35.657112916405765,36.28237000795593,35.08004934761783
P_0005_0019,5,19,-22.6935,-11.731499999999999,25.546487713578163,20,0.783,1.0,76.50770359433261,87.50016717123613,36.56162485228382,35.82646734406717,37.21268250843286,36.563165827523775,0.4755061641852485,1.3862151643656944,0.7366984834566068,1.7703897373763657,36.647431489851726,37.21268250843286,36.282818084350765,36.84642971091637,35.82646734406717
