equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0039_0055,39,55,3.9284999999999997,16.4565,16.918909672316357,16,0.783,1.0,24.032043095634435,27.32246558399736,33.4500566960083,33.24475376505404,33.65477779731913,33.46350487085927,0.13544653004197385,0.41002403226508477,0.21875110580522517,0.5236577678992143,33.51876855317573,33.49349458821763,33.24475376505404,33.65477779731913,33.40572965052979
P_0039_0056,39,56,3.9284999999999997,17.2395,17.681444299038468,16,0.783,1.0,20.75952214482978,24.077591112980656,33.23154679489512,33.023663322493746,33.438823466989106,33.23403543770358,0.133930080404084,0.4151601444953599,0.2103721152098359,0.530217298206079,33.24555737328018,33.271940614458,33.023663322493746,33.438823466989106,33.19019241129689
P_0039_0057,39,57,3.9284999999999997,18.0225,18.44569376575465,20,0.783,1.0,16.973472058507923,20.74993883632689,32.9761927582757,32.735955062239725,33.21532009336181,32.98403879833455,0.1526358110671131,0.47936503112208584,0.24808373609482715,0.6122158762734174,33.01820112120026,32.983548164632055,32.735955062239725,33.21532009336181,32.96716955023891
P_0039_0058,39,58,3.9284999999999997,18.805500000000002,19.2114534197702,16,0.783,1.0,13.071868872014555,16.46184634716219,32.710292143428816,32.49568792610137,32.92421439625991,32.724299070457484,0.14012498624356012,0.4285264701585447,0.2286111443561154,0.5472879567797506,32.78218965489026,32.74262872117532,32.49568792610137,32.92421439625991,32.67677465386055
P_0039_0059,39,59,3.9284999999999997,19.588500000000003,19.97854960951871,16,0.783,1.0,9.488799061111969,12.916526725081592,32.46343781424456,32.245300783256255,32.68084728456762,32.465041826143214,0.13898660043694042,0.4355465013113644,0.21974104288695884,0.5562535138076173,32.47350399804208,32.49146999753333,32.245300783256255,32.68084728456762,32.4340870673168
P_0039_0060,39,60,3.9284999999999997,20.371500000000005,20.746834083782524,20,0.783,1.0,5.309707734765021,9.255622375234545,32.1721956823287,31.915994010558165,32.4269261924955,32.179791839862574,0.16260157427412825,0.5109321819373349,0.26379782930440854,0.6525315222699041,32.21408917625064,32.16097758542361,31.915994010558165,32.4269261924955,32.18097223458494
P_0039_0061,39,61,3.9284999999999997,21.1545,21.516179551676917,16,0.783,0.6875,1.3458869735110273,4.491984696636499,31.871645470210343,31.679798765827968,32.09239787886116,31.87449121765128,0.1312700579286003,0.4125991130331954,0.21790666120988433,0.5269465045123823,31.87149752596855,31.881073470418077,31.679798765827968,32.09239787886116,31.847688447180644
P_0039_0062,39,62,3.9284999999999997,21.9375,22.286476134642733,20,0.783,0.05,0.025218804473019503,0.50437608946039,31.598012431712664,31.39323235264061,31.808630884181127,31.604422416362617,0.13310251404294923,0.415398531540518,0.21119006372200744,0.5305217516481711,31.627970470432047,31.567967213080635,31.39323235264061,31.808630884181127,31.62431116147866
P_0039_0063,39,63,3.9284999999999997,22.7205,23.057628509888,16,0.783,0.0,0.0,0.0,31.34139939322409,31.19920174349892,31.507294361180527,31.352504136074174,0.09960255477857761,0.3080926176816057,0.15479022510635332,0.39347716179004555,31.387849853289424,31.323742499785624,31.19920174349892,31.507294361180527,31.344432222616376
P_0039_0064,39,64,3.9284999999999997,23.503500000000003,23.82955359422413,16,0.783,0.0,0.0,0.0,31.133842533362888,31.00901325629303,31.272811679766846,31.133863300620327,0.08441774020573102,0.26379842347381555,0.13894837914651958,0.3369073096728168,31.126479884703087,31.11233266350689,31.00901325629303,31.272811679766846,31.148679018831785
P_0039_0065,39,65,3.9284999999999997,24.286500000000004,24.602178653525794,20,0.783,0.0,0.0,0.0,30.91890647881588,30.7968484072548,31.055913536620835,30.922909297371223,0.08842913526555435,0.25906512936603576,0.1330042392496118,0.3308622341839537,30.932986271565994,30.863063509521623,30.7968484072548,31.055913536620835,30.96573476189286
P_0039_0066,39,66,3.9284999999999997,25.069500000000005,25.375439749884144,16,0.783,0.0,0.0,0.0,30.725287819982615,30.6451730881484,30.81667370742997,30.73176932130848,0.06006985617242573,0.17150061928157,0.0865962331600798,0.21903016511056195,30.754843257563664,30.685208565809543,30.6451730881484,30.81667370742997,30.75694798759082
P_0039_0067,39,67,3.9284999999999997,25.8525,26.149280458551818,16,0.783,0.0,0.0,0.0,30.5731243180544,30.513020459095344,30.64588382107587,30.570895776291206,0.04971057126489026,0.13286336198052595,0.07498804478466425,0.16968500891510338,30.558705458994893,30.5282958966593,30.513020459095344,30.64588382107587,30.608573245630623
P_0039_0068,39,68,3.9284999999999997,26.6355,26.92365080185078,12,0.783,0.0,0.0,0.0,30.457249919698842,30.42313193917812,30.49191549726868,30.450872924620533,0.030325765311170004,0.06878355809055847,0.041042572648144926,0.08784617891514492,30.426226481490687,30.42313193917812,30.42941229959621,30.49191549726868,30.48367840556898
P_0040_0001,40,1,4.711500000000001,-25.825499999999998,26.25175579842232,20,0.783,1.0,126.24835540814522,130.01199775207002,37.95324535753772,37.667683055545695,38.23666743313942,37.95733953243884,0.18331149901514412,0.568984377593722,0.28965647689314267,0.7266722574632465,38.01424178218269,38.23666743313942,37.96378616232965,37.90431922899671,37.667683055545695
P_0040_0002,40,2,4.711500000000001,-25.0425,25.481857045749237,25,0.783,1.0,129.20684848070596,132.62885974724824,38.30625388619997,38.03874812101554,38.56827839279259,38.30232256210276,0.16813677442148783,0.5295302717770554,0.2659558306898333,0.6762838720013478,38.31272821849376,38.56827839279259,38.27406751200465,38.31779056620724,38.03874812101554
P_0040_0003,40,3,4.711500000000001,-24.2595,24.71278156137022,20,0.783,1.0,130.78173053952793,133.75226333017872,38.534379234221454,38.32130788852891,38.74605243888914,38.528927877770556,0.14536582105559792,0.42474455036023073,0.21712456111858103,0.5424579187231554,38.515768514810986,38.74605243888914,38.4434995368249,38.61801100979886,38.32130788852891
P_0040_0004,40,4,4.711500000000001,-23.4765,23.944608672935125,20,0.783,1.0,131.5446972197676,134.38289610820843,38.67970646716907,38.47877758798779,38.87940094282828,38.68189821748102,0.1434558021022404,0.4006233548404907,0.2031206294932275,0.5116517941768719,38.697006066615245,38.87940094282828,38.57141951691193,38.78288697306186,38.47877758798779
P_0040_0005,40,5,4.711500000000001,-22.6935,23.17742812522563,25,0.783,1.0,131.9458146300468,134.69667708876946,38.80198522880649,38.59845532626019,39.0033329887155,38.80079069413364,0.14525143415279465,0.40487766245530565,0.20254229458186046,0.517085137235384,38.80397199643159,39.0033329887155,38.69067367453647,38.907519484724446,38.59845532626019
P_0040_0006,40,6,4.711500000000001,-21.9105,22.41134182729807,20,0.783,1.0,132.012435363403,134.70958979301588,38.894129497253196,38.71021806690567,39.077022303875935,38.89178151848345,0.14257361308873978,0.36680423697026754,0.18524078539248734,0.46846007275896234,38.88642374811673,39.077022303875935,38.76161291532475,39.02363055819416,38.71021806690567
P_0040_0007,40,7,4.711500000000001,-21.127499999999998,21.646465958673254,20,0.783,1.0,131.8402567627966,134.62469867289516,38.95520068420721,38.77652889246701,39.13291531973943,38.95599158456804,0.14281710981831644,0.35638642727241887,0.17946269210102628,0.45515507953054773,38.96266153496555,39.13291531973943,38.81532279139185,39.09252938427636,38.77652889246701
P_0040_0008,40,8,4.711500000000001,-20.3445,20.88293352237659,25,0.783,1.0,131.4372254374245,134.35145905832354,39.00506812907879,38.82640858022654,39.182230056736216,39.0043638532887,0.1435805549595358,0.355821476509675,0.1779552730621603,0.45443355876075986,39.0062409165929,39.182230056736216,38.86246047476027,39.14447923812759,38.82640858022654
P_0040_0009,40,9,4.711500000000001,-19.5615,20.120897457618533,20,0.783,1.0,130.8581679151595,133.79066780869877,39.03910257380163,38.86954931762455,39.20779777681258,39.03810419705361,0.14362479277382284,0.3382484591880299,0.16969357975897026,0.43199036933337154,39.03687039871932,39.20779777681258,38.886606009847696,39.18969748226391,38.86954931762455
P_0040_0010,40,10,4.711500000000001,-18.7785,19.36053445801536,20,0.783,1.0,130.2088035564039,133.19299794022766,39.057249770673806,38.89096161595887,39.22271241639595,39.05719391060654,0.1440547793640343,0.33175080043707794,0.16623229464767064,0.42369195458119785,39.059510627513646,39.22271241639595,38.90031122753396,39.21247366563029,38.89096161595887
P_0040_0011,40,11,4.711500000000001,-17.9955,18.60204968545133,25,0.783,1.0,129.34637541940393,132.48039977800786,39.06581235346115,38.90224638737385,39.22816895417384,39.06529869774381,0.14453682697768752,0.32592256679998854,0.16305231036996304,0.4162484888888742,39.066668043867935,39.22816895417384,38.90448783117097,39.22492227213246,38.90224638737385
P_0040_0012,40,12,4.711500000000001,-17.2125,17.845682629140303,20,0.783,1.0,128.36637566723658,131.44681535474385,39.06381282558954,38.89855763200592,39.2276525417293,39.06364802929761,0.14502054953709884,0.3290949097233806,0.16509039729169217,0.4203000124181106,39.06517310640464,39.223115717043584,38.89855763200592,39.2276525417293,38.90374114930461
P_0040_0013,40,13,4.711500000000001,-16.429499999999997,17.091714440043745,20,0.783,1.0,127.4009548078113,130.51758134214032,39.053565835869826,38.885168427754536,39.220644765296186,39.052907241670354,0.1454396217526596,0.3354763375416496,0.16773881391581824,0.42844998408895224,39.05234038970872,39.210497937955154,38.885168427754536,39.220644765296186,38.89588468763719
P_0040_0014,40,14,4.711500000000001,-15.6465,16.34047718091488,25,0.783,1.0,126.21856893424938,129.50589156931062,39.03339334740429,38.85883334995162,39.20623516409472,39.03297739045943,0.14603980691722285,0.34740181414310456,0.1741440405078123,0.44368047783282827,39.03408640206453,39.18500488284883,38.85883334995162,39.20623516409472,38.88072715333743
P_0040_0015,40,15,4.711500000000001,-14.8635,15.592365583836214,20,0.783,1.0,124.9474899291076,128.13505831683466,39.004823130848365,38.83011628682533,39.17869050030498,39.00534377148152,0.1463356084639285,0.348574213479651,0.1752274846561903,0.44517779499316856,39.00887030083828,39.15667705622639,38.83011628682533,39.17869050030498,38.85236471321264
P_0040_0016,40,16,4.711500000000001,-14.080499999999999,14.84785211739395,20,0.783,1.0,123.7444562567648,126.95988937147004,38.972974148010614,38.796092535631374,39.14884291567233,38.97186141056308,0.1466542640340328,0.35275038004095904,0.1769815051092536,0.45051134104847895,38.9690465175193,39.123179996142426,38.796092535631374,39.14884291567233,38.82214508784995
P_0040_0017,40,17,4.711500000000001,-13.2975,14.107506459328665,25,0.783,1.0,122.31436033956825,125.7197757505708,38.93057681997317,38.745846949459406,39.11392351552928,38.93021842918654,0.14756019205318782,0.36807656606987393,0.1843714797271332,0.47008501413777,38.93108968649784,39.073519048158175,38.745846949459406,39.11392351552928,38.78671294628799
P_0040_0018,40,18,4.711500000000001,-12.5145,13.372020883172446,20,0.783,1.0,120.81209740813793,124.08401622576334,38.881733929146364,38.699833653887765,39.06259612493966,38.88259856567788,0.14750470152513628,0.3627624710518944,0.182764911790116,0.4632981750343479,38.8878247790131,39.02792239220548,38.699833653887765,39.06259612493966,38.7348158783434
P_0040_0019,40,19,4.711500000000001,-11.731499999999999,12.642243649764072,20,0.783,1.0,119.41605096112487,122.71081969222276,38.83287966678112,38.64892154583976,39.015742445324406,38.8313531191345,0.1478525576792922,0.3668208994846438,0.18438932618990833,0.46848135310937905,38.82715843413058,38.9773872403112,38.64892154583976,39.015742445324406,38.68755593006654
P_0040_0020,40,20,4.711500000000001,-10.9485,11.919223317817314,25,0.783,1.0,117.78072973275422,121.28319436934324,38.77205440348576,38.57871940339544,38.96400832439576,38.77168383924285,0.14917005987677412,0.3852889210003241,0.19296443584740786,0.4920675874844496,38.77263039794138,38.9076070022536,38.57871940339544,38.96400832439576,38.63545406822806
P_0040_0021,40,21,4.711500000000001,-10.165499999999998,11.204268048382275,20,0.783,1.0,116.08350158988807,119.42571516356244,38.705726964015625,38.517534686339786,38.8927997800464,38.70385958302903,0.14863564502264212,0.3752650937066164,0.18894019701737363,0.479265764631694,38.69840496081969,38.84672468557778,38.517534686339786,38.8927997800464,38.5638338023615
P_0040_0022,40,22,4.711500000000001,-9.3825,10.499025597644765,25,0.783,1.0,114.32242394885535,117.88386556373716,38.633625383059375,38.43503773392291,38.83082350802721,38.63322300223176,0.15027297302138037,0.39578577410429716,0.19818526830884764,0.5054735301459734,38.6341247712117,38.76456660583392,38.43503773392291,38.83082350802721,38.501562392163066
P_0040_0023,40,23,4.711500000000001,-8.599499999999999,9.805591899523455,20,0.783,1.0,112.50432231555403,115.88961126797142,38.556482881241905,38.364395453095085,38.74735009658588,38.55796347436169,0.14949224676494574,0.3829546434907982,0.1935680212666071,0.48908639015427613,38.56564883805913,38.694664704312345,38.364395453095085,38.74735009658588,38.417758279756015
P_0040_0024,40,24,4.711500000000001,-7.816499999999998,9.126658999875035,20,0.783,1.0,110.83918857887303,114.24250493450135,38.48344407989823,38.289754287906646,38.67643312483574,38.48137754135479,0.14993258304343213,0.386678836929093,0.19505558348095065,0.4938427036131456,38.47434704068576,38.62024749160344,38.289754287906646,38.67643312483574,38.346105761742365
P_0040_0025,40,25,4.711500000000001,-7.0335,8.465716419772162,25,0.783,1.0,108.91243207037856,112.55086962493466,38.3964515455847,38.19098612611623,38.60102737217687,38.396219657287986,0.15207238749926566,0.4100412460606435,0.20523353117175702,0.5236797523124438,38.39687424052727,38.521728914413416,38.19098612611623,38.60102737217687,38.27048163320615
P_0040_0026,40,26,4.711500000000001,-6.250499999999999,7.827322818179917,20,0.783,1.0,106.93357083766543,110.3754335328524,38.3048094811888,38.107706360297584,38.50130671120422,38.30674452183432,0.1506644941968772,0.39360035090663814,0.19903816153673404,0.5026824404937907,38.31556545502565,38.43862625716804,38.107706360297584,38.50130671120422,38.17051782547611
P_0040_0027,40,27,4.711500000000001,-5.467499999999998,7.21746413222816,20,0.783,1.0,105.12932257450737,108.58756286288566,38.219286752900004,38.020717567680094,38.41726539032538,38.216948268289094,0.15096614970111627,0.39654782264528876,0.2003171220362887,0.5064467722162053,38.20865839050242,38.3517958023142,38.020717567680094,38.41726539032538,38.086304190623366
P_0040_0028,40,28,4.711500000000001,-4.6845,6.644002746838686,25,0.783,1.0,103.04969161720237,106.75835777994372,38.118597155906144,37.90686283345508,38.32951360715072,38.1183777798783,0.1536548599611948,0.4226507736956435,0.21151494642322177,0.539783874451652,38.118999783706215,38.23811407288628,37.90686283345508,38.32951360715072,37.99839860219322
P_0040_0029,40,29,4.711500000000001,-3.9014999999999986,6.117183543102168,20,0.783,1.0,100.92105227731648,104.41479501366187,38.013505445547594,37.81174879787136,38.21470061294616,38.01574338124751,0.15167873218831193,0.4029518150748004,0.20399458337615073,0.5146255620367821,38.02573005221666,38.14311947712798,37.81174879787136,38.21470061294616,37.8834179660754
P_0040_0030,40,30,4.711500000000001,-3.1184999999999974,5.650068539407287,20,0.783,1.0,98.98598665788798,102.4950131954818,37.91623214110657,37.71309919450954,38.118814375127215,37.913607889435845,0.15197325050346988,0.4057151806176762,0.20520648569137023,0.5181547645181049,37.90413634461538,38.04457314976906,37.71309919450954,38.118814375127215,37.78741638315802
P_0040_0031,40,31,4.711500000000001,-2.3354999999999997,5.258592254586773,25,0.783,1.0,96.7613187983541,100.53580838402895,37.80251034659288,37.58486630421197,38.01938584055148,37.80229797445016,0.15525697612521697,0.4345195363395078,0.21743167023819154,0.5549419365766383,37.802901825049446,37.91644737171782,37.58486630421197,38.01938584055148,37.6878885307201
P_0040_0032,40,32,4.711500000000001,-1.5524999999999984,4.960694356640006,20,0.783,1.0,94.48935607596758,98.03192460602465,37.68439171529589,37.47816389895877,37.89016732236848,37.68685827599715,0.15260762276555062,0.41200342340970764,0.208694377038384,0.5261857259383239,37.69817854220605,37.809213912899565,37.47816389895877,37.89016732236848,37.55856770355291
P_0040_0033,40,33,4.711500000000001,-0.7695000000000007,4.77392527172347,20,0.783,1.0,92.42806253144468,95.98524540238836,37.575170794528844,37.36768663063134,37.782064771008834,37.572159912288214,0.15270417246771437,0.41437814037749376,0.2099048587206198,0.5292185700861989,37.56165984706666,37.69838803791231,37.36768663063134,37.782064771008834,37.45100027482192
P_0040_0034,40,34,4.711500000000001,0.013500000000000512,4.711519340934515,25,0.783,1.0,90.0623040236858,93.90002700662244,37.44846486555587,37.22524772493029,37.67037279316981,37.44811546832771,0.15652685321976983,0.4451250682395198,0.22286774339741555,0.5684866771896805,37.44914632325885,37.55614983050327,37.22524772493029,37.67037279316981,37.33966066977632
P_0040_0035,40,35,4.711500000000001,0.7965000000000018,4.778351650935709,20,0.783,1.0,87.64979973147355,91.23942999983204,37.317757955839376,37.1075434939288,37.52705347389679,37.320477567417626,0.15333336252995977,0.4195099799679909,0.21293407348882454,0.5357726436372808,37.33318035532807,37.43846545588917,37.1075434939288,37.52705347389679,37.19614505804532
P_0040_0036,40,36,4.711500000000001,1.5794999999999995,4.969210450363318,20,0.783,1.0,85.46374856491096,89.06768021988064,37.197295199920646,36.985661485789535,37.408502600604265,37.194142392905576,0.15366484587161594,0.4228411148147302,0.21436020769868946,0.5400269665577653,37.18263829161333,37.31633166176749,36.985661485789535,37.408502600604265,37.07757792475326
P_0040_0037,40,37,4.711500000000001,2.3625000000000007,5.2706392876007,25,0.783,1.0,82.95744848732635,86.85735653213315,37.05618321442937,36.82690822862384,37.28549896989784,37.05598437143475,0.15864361152335843,0.45859074127399424,0.22951459846309064,0.5856842161864549,37.05641309373385,37.15725030918236,36.82690822862384,37.28549896989784,36.953851255735856
P_0040_0038,40,38,4.711500000000001,3.145500000000002,5.665015666350802,20,0.783,1.0,80.40385354688911,84.03990459941991,36.91093454567975,36.69525137362984,37.12542394777597,36.91418434123398,0.15474928373142316,0.43017257414613397,0.2189329676041396,0.5493902607230319,36.92801068337883,37.02724905652332,36.69525137362984,37.12542394777597,36.79498664486192
P_0040_0039,40,39,4.711500000000001,3.9284999999999997,6.134439216423943,20,0.783,1.0,78.09157445523213,81.74194768339989,36.77634316590196,36.5612296550168,36.99136034413641,36.772934519766316,0.15363572084760313,0.4301306891196077,0.21842582437009384,0.5493367677134198,36.76077619404589,36.88818825453808,36.5612296550168,36.99136034413641,36.66311815109441
P_0040_0040,40,40,4.711500000000001,4.711500000000001,6.663067199120839,25,0.783,1.0,75.44195099514688,79.4044594477146,36.61760143603132,36.38189529583445,36.85593520723381,36.61788686438534,0.16031159508788836,0.4740399113993661,0.23804834284847232,0.605414957087313,36.61686585706588,36.70719777576613,36.38189529583445,36.85593520723381,36.52754018602644
P_0040_0041,40,41,4.711500000000001,5.494500000000002,7.237939105850507,20,0.783,1.0,72.74331915248071,76.4262442417565,36.451798047098215,36.23547200671521,36.67234597310323,36.44807852981823,0.15386981223604632,0.43687396638802056,0.22426744328500092,0.5579488715044962,36.42675724896856,36.55869367482819,36.23547200671521,36.67234597310323,36.34712374547598
P_0040_0042,40,42,4.711500000000001,6.277500000000003,7.848900464396275,25,0.783,1.0,69.99093910858203,73.9978420346858,36.29592829118925,36.060146098926566,36.52619035514624,36.29660861234326,0.1595556865257635,0.46604425621967493,0.2364625134166971,0.5952033923622924,36.29919628553375,36.39532606049789,36.060146098926566,36.52619035514624,36.20218426161188
P_0040_0043,40,43,4.711500000000001,7.060500000000005,8.48816190349831,20,0.783,1.0,67.18757524044494,70.90383951006311,36.14641432279305,35.92828688898851,36.36593947802271,36.148091612082624,0.15745636626586035,0.4376525890342009,0.21980472309411425,0.5589432810143051,36.163745104876,36.25925154958554,35.92828688898851,36.36593947802271,36.02323503894036
P_0040_0044,40,44,4.711500000000001,7.843499999999999,9.149793686198613,20,0.783,1.0,64.64931484581862,68.38076842418577,35.99862026520513,35.775228096657884,36.22133995368387,35.99456287636957,0.15686889728319073,0.44611185702598277,0.22677707731429564,0.5697469438390584,35.97979154308649,36.10606666492987,35.775228096657884,36.22133995368387,35.89038812348974
P_0040_0045,40,45,4.711500000000001,8.6265,9.829279449685007,25,0.783,1.0,61.74011507588811,65.81404005812783,35.82315460902092,35.578258215321625,36.06713532741162,35.82285545163639,0.16394117074812356,0.4888771120899946,0.24459723631476749,0.6243641278288564,35.82366186503759,35.90887303079319,35.578258215321625,36.06713532741162,35.736348819617945
P_0040_0046,40,46,4.711500000000001,9.409500000000001,10.523161240805923,20,0.783,1.0,58.77563840748443,62.54241927167327,35.64266390108582,35.415992930094774,35.86865377641243,35.64650858196019,0.15780112668670657,0.4526608463176558,0.23051565186541723,0.5781109148373637,35.66340379884139,35.7464053127959,35.415992930094774,35.86865377641243,35.53808709165645
P_0040_0047,40,47,4.711500000000001,10.192500000000003,11.228770569390047,20,0.783,1.0,56.08975754580594,59.87287818948349,35.477615746031574,35.24942731232346,35.70511807114457,35.473203133255254,0.15819777679885036,0.4556907588211061,0.2319149378893144,0.5819805348928558,35.45710036648791,35.5796093632448,35.24942731232346,35.70511807114457,35.37476055307553
P_0040_0048,40,48,4.711500000000001,10.975500000000004,11.944029156863278,25,0.783,1.0,53.00872288870093,57.15518335081168,35.28654550912502,35.0349281824478,35.537215563842835,35.28622092633717,0.16648075879075575,0.5022873813950355,0.2512927438893726,0.6414909085504923,35.28708639616133,35.36477871232597,35.0349281824478,35.537215563842835,35.20709577690792
P_0040_0049,40,49,4.711500000000001,11.758499999999998,12.667302573949987,20,0.783,1.0,49.86578131710043,53.68755251923425,35.08985512883478,34.85807013708194,35.32093917712973,35.09405000490938,0.15927648129891883,0.46286904004779217,0.23597986782743874,0.5911481992947537,35.112463058546325,35.18761636597429,34.85807013708194,35.32093917712973,34.9911612858146
P_0040_0050,40,50,4.711500000000001,12.5415,13.39729280489159,20,0.783,1.0,47.01448305302797,50.85446158277248,34.909789540538476,34.67630729294325,35.14256247442762,34.90497381099273,0.15974638553954867,0.46625518148437095,0.2375886634348916,0.5954727732878301,34.8873910403305,35.00550997572924,34.67630729294325,35.14256247442762,34.81309827153302
P_0040_0051,40,51,4.711500000000001,13.3245,14.132959085060708,25,0.783,1.0,43.73848318448718,47.96629485629288,34.70100879720661,34.44182877491369,34.95918228146803,34.70064684349995,0.16952521860163366,0.5173535065543433,0.2588180685862653,0.6607324477066964,34.70161192774708,34.77053904582897,34.44182877491369,34.95918228146803,34.630072187542
P_0040_0052,40,52,4.711500000000001,14.107500000000002,14.873459197510178,20,0.783,1.0,40.39031630171259,44.27429051503769,34.48566495936179,34.24807518483783,34.72252179350227,34.49026018119637,0.16105705423695454,0.47444660866443655,0.24218499635853874,0.6059343661103915,34.51045108866953,34.57633349383377,34.24807518483783,34.72252179350227,34.39391934513844
P_0040_0053,40,53,4.711500000000001,14.890500000000003,15.618105598951496,20,0.783,1.0,37.34600526296996,41.25120045363066,34.28804589771531,34.04847232725638,34.52687351739951,34.2827488193867,0.16164754340575513,0.4784011901431313,0.24412469801281134,0.61098491716875,34.26344235705136,34.37621866460756,34.04847232725638,34.52687351739951,34.19873723061869
P_0040_0054,40,54,4.711500000000001,15.673500000000004,16.3663323472304,25,0.783,1.0,33.83882146814057,38.16212617565952,34.05822846866706,33.79013487170215,34.32522063110821,34.05780786234827,0.17338029946759176,0.5350857594060585,0.26767299064611905,0.6833790030728717,34.05892926993573,34.11714178248269,33.79013487170215,34.32522063110821,33.99761275651258
P_0040_0055,40,55,4.711500000000001,16.4565,17.11766994949955,20,0.783,1.0,30.242944541731372,34.20091564344737,33.820331987283986,33.57581981701372,34.064061710518786,33.82540663386261,0.1633501231802574,0.4882418935050623,0.24958681684888973,0.6235528652682788,33.84779356280359,33.90214025368783,33.57581981701372,34.064061710518786,33.73721782528912
P_0040_0056,40,56,4.711500000000001,17.2395,17.871726063813757,20,0.783,1.0,26.96102069007116,30.945297961593575,33.6010684034808,33.35409282043037,33.84724132445763,33.59516100798935,0.16415559271829966,0.4931485040272605,0.25208031646828033,0.6298192899454157,33.57373845892744,33.67962472570861,33.35409282043037,33.84724132445763,33.52110771042271
P_0040_0057,40,57,4.711500000000001,18.0225,18.628170562349915,25,0.783,1.0,23.162757642267362,27.60541750989081,33.344723014200895,33.06544517378262,33.62274144969746,33.344203067385,0.17863936091568028,0.5572962759148368,0.278757893602382,0.7117449245400214,33.34558918513744,33.38981451963093,33.06544517378262,33.62274144969746,33.297425008676555
P_0040_0058,40,58,4.711500000000001,18.805500000000002,19.386723872279198,20,0.783,1.0,19.24692297929615,23.29946624829331,33.077653142187614,32.82428255007886,33.33016311249304,33.08333971644991,0.16659442026349935,0.5058805624141769,0.2590571663710506,0.6460799009121033,33.10865450648549,33.14754418839465,32.82428255007886,33.33016311249304,33.00605422479754
P_0040_0059,40,59,4.711500000000001,19.588500000000003,20.147147800619326,20,0.783,1.0,15.648942626966312,19.73727300715153,32.82955944129392,32.57283624462036,33.08538882348273,32.82280565428518,0.1678377695474921,0.512552578862369,0.26258316919754776,0.6546009947156692,32.798581786650345,32.89478761084428,32.57283624462036,33.08538882348273,32.76243380582821
P_0040_0060,40,60,4.711500000000001,20.371500000000005,20.909238257287143,25,0.783,1.0,11.449737349260197,16.056540511158993,32.53662625132636,32.2419018836988,32.82979792931462,32.5359128723649,0.18668366251831384,0.5878960456158211,0.2940109886660949,0.7508250901862338,32.537814199239904,32.56183813847508,32.2419018836988,32.82979792931462,32.508212211096065
P_0040_0061,40,61,4.711500000000001,21.1545,21.672819440488123,20,0.783,1.0,7.074505874661128,11.262596302662878,32.22761937213603,31.96155421298465,32.49268979893202,32.220008309749005,0.17181465740416893,0.5311355859473679,0.2726814891830145,0.6783340816696908,32.19311234348214,32.279465230428,31.96155421298465,32.49268979893202,32.17321996291821
P_0040_0062,40,62,4.711500000000001,21.9375,22.437739157499802,25,0.783,0.84,2.661531023815191,7.244663920912817,31.900900792688855,31.625504910112284,32.2063148295976,31.90442047124868,0.18395860625459015,0.5808099194853185,0.3018943583489211,0.7417751206709048,31.899417033276336,31.901881011044395,31.625504910112284,32.2063148295976,31.88898457221279
P_0040_0063,40,63,4.711500000000001,22.7205,23.20386503365334,20,0.783,0.15,0.1691308017607101,1.939005783578855,31.586028112915027,31.37496456954824,31.82247828531001,31.595357723756614,0.14250389524380247,0.4475137157617688,0.2271205615533951,0.5715373125948515,31.61607183270928,31.59858270516048,31.37496456954824,31.82247828531001,31.56469122605506
P_0040_0064,40,64,4.711500000000001,23.503500000000003,23.971081421162463,20,0.783,0.0,0.0,0.0,31.326976823136995,31.152514964798343,31.531760343988083,31.32126030883122,0.12165395967850869,0.3792453791897401,0.210500035156862,0.4843491432819158,31.287295590935912,31.321188258936672,31.152514964798343,31.531760343988083,31.3135423854971
P_0040_0065,40,65,4.711500000000001,24.286500000000004,24.739286863206065,25,0.783,0.0,0.0,0.0,31.05846539144137,30.890666629475163,31.25188597465211,31.058817262053687,0.11858564173815844,0.36121934517694854,0.19306871259842495,0.46132738847630717,31.054928627422328,31.00072960143609,30.890666629475163,31.25188597465211,31.09587547728273
P_0040_0066,40,66,4.711500000000001,25.069500000000005,25.508392001457096,20,0.783,0.0,0.0,0.0,30.81235896406117,30.70032671053974,30.943271011194497,30.817316331450673,0.08079293759045633,0.2429443006547558,0.12595467974382402,0.3102736917685259,30.83567312898441,30.76918710523228,30.70032671053974,30.943271011194497,30.83812370130244
P_0040_0067,40,67,4.711500000000001,25.8525,26.278317839998817,20,0.783,0.0,0.0,0.0,30.614118648805903,30.532736108754875,30.71547187472578,30.609874482860356,0.06778483013643569,0.18273576597090369,0.10559739186542316,0.23337901145709283,30.588588424536624,30.55435556577305,30.532736108754875,30.71547187472578,30.658220440511457
