equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0036_0065,36,65,1.5794999999999995,24.286500000000004,24.337808087418228,20,0.783,1.0,104.1807812890363,111.18829675438214,39.4285561991513,38.45301808024272,40.369074041382646,39.40795248885897,0.7260550797186726,1.916055961139925,0.9611215525236787,2.447070193026724,39.39124617774991,38.45301808024272,38.780839119539,40.04558502538055,40.369074041382646
P_0036_0066,36,66,1.5794999999999995,25.069500000000005,25.119208795262647,16,0.783,1.0,88.19261518598492,94.78759414739729,37.46372315882739,36.554231715519,38.341066588118565,37.492456007627744,0.6728780324521646,1.786834872599563,0.9382242921087425,2.2820368743289436,37.66449606090572,36.554231715519,36.8898051010122,38.01268057258324,38.341066588118565
P_0036_0067,36,67,1.5794999999999995,25.8525,25.900706100413554,16,0.783,1.0,70.04670307333771,78.48774142965473,35.2672670648465,34.124973823979644,36.34977178432649,35.177568647101495,0.8641826943654474,2.224797960346848,1.1722031372249972,2.841376705423816,34.92557156107404,34.124973823979644,34.4757211511365,36.01180491499082,36.34977178432649
P_0036_0068,36,68,1.5794999999999995,26.6355,26.682291515160387,16,0.783,1.0,42.57558896306262,56.59039107552672,32.0790640026891,30.150927494827044,33.727866853722446,31.893868222039305,1.4383654996800197,3.5769393588954017,1.8339986316831407,4.568249500504983,31.628812350855924,30.150927494827044,30.59203839436464,33.369696016426474,33.727866853722446
P_0037_0000,37,0,2.3625000000000007,-26.6085,26.71317424979667,20,0.783,1.0,25.598655850370783,41.82610984661515,32.594046710229165,29.68945925372645,34.712123824205605,32.32736674001842,1.8588120371287553,5.022664570479154,2.6379074862919687,6.414641852463799,32.22229720371803,34.01563016736628,34.712123824205605,29.68945925372645,30.997323251075727
P_0037_0001,37,1,2.3625000000000007,-25.825499999999998,25.93333485111392,20,0.783,1.0,55.21410575867859,64.56154363147363,36.217700173084566,34.85758202717136,37.47279859835021,36.26168894831043,0.9467298976094056,2.6152165711788484,1.4041069211390678,3.3399956209180695,36.58233899653743,36.88058526903097,37.47279859835021,34.85758202717136,35.51513985046216
P_0037_0002,37,2,2.3625000000000007,-25.0425,25.153691826449652,25,0.783,1.0,76.05306999705635,85.08911575315256,38.73260808237055,37.4480249609058,39.93745139373243,38.7142324068358,0.8988493412145517,2.489426432826633,1.2662074459300001,3.179344103226862,38.76302903634144,39.3960570001662,39.93745139373243,37.4480249609058,38.02659964303314
P_0037_0003,37,3,2.3625000000000007,-24.2595,24.37426401965811,20,0.783,1.0,92.38822914122889,98.36535780875424,40.684930547713975,39.8228824046102,41.516794217895495,40.63946631677946,0.5768200982996201,1.6939118132852968,0.8773279011160326,2.163361191935245,40.50177946650911,40.998231227416966,41.516794217895495,39.8228824046102,40.35764426746556
P_0037_0004,37,4,2.3625000000000007,-23.4765,23.59507275894694,20,0.783,1.0,104.57362414572667,109.87101002125117,42.12926026174894,41.36023363849807,42.87574485996703,42.15773670128292,0.509903878255455,1.5155112214689552,0.7975030627848483,1.9355188013652045,42.30531184089426,42.37306287349753,42.87574485996703,41.36023363849807,41.874330293557705
P_0037_0005,37,5,2.3625000000000007,-22.6935,22.81614227909705,25,0.783,1.0,116.51376681308494,122.46080676479336,43.534147950547556,42.68916373905313,44.35181236081672,43.527620386775084,0.5675211630214411,1.6626486217635943,0.838456647721955,2.123433744270235,43.54501046461871,43.86354256829509,44.35181236081672,42.68916373905313,43.188572801091766
P_0037_0006,37,6,2.3625000000000007,-21.9105,22.037500232558138,20,0.783,1.0,127.12278587851897,131.43035694201723,44.77380427211476,44.13717043174182,45.39605094713568,44.744597157075155,0.41149647127638145,1.2588805153938551,0.651453790060522,1.607765664615396,44.65010987532952,44.91660345399504,45.39605094713568,44.13717043174182,44.62305107717373
P_0037_0007,37,7,2.3625000000000007,-21.127499999999998,21.25917831196681,20,0.783,1.0,135.61447178700496,139.61171714167543,45.75947535097737,45.16368417199806,46.34282417225029,45.77999476279238,0.38325626548439,1.1791400002522323,0.6163105907943205,1.5059259262480615,45.88168413925598,45.87058240940627,46.34282417225029,45.16368417199806,45.64119892105128
P_0037_0008,37,8,2.3625000000000007,-20.3445,20.481213013393518,25,0.783,1.0,144.30643342449383,148.91349159977565,46.76194343604685,46.09554500436661,47.41217472591069,46.75795863369446,0.43348240108886793,1.316629721544075,0.662413629327844,1.681519440030747,46.76858012689996,46.94730989283585,47.41217472591069,46.09554500436661,46.56618341845916
P_0037_0009,37,9,2.3625000000000007,-19.5615,19.703646578742724,20,0.783,1.0,152.26702568791066,155.72225049344613,47.67424140555569,47.149070595281046,48.18977559997796,47.652603640069245,0.33307334968104046,1.0407050046969175,0.5371719599087186,1.3291251656410186,47.581701406985246,47.72983835163262,48.18977559997796,47.149070595281046,47.61263224646933
P_0037_0010,37,10,2.3625000000000007,-18.7785,18.926528168155933,20,0.783,1.0,158.77931985441595,162.04075620257143,48.415818463253764,47.91567465361993,48.90716381227759,48.43145074998769,0.31682835242047214,0.9914891586576573,0.5157760963677589,1.2662696790008394,48.50843894763045,48.451486277518086,48.90716381227759,47.91567465361993,48.37449005889238
P_0037_0011,37,11,2.3625000000000007,-17.9955,18.14991533038102,25,0.783,1.0,165.54979669598274,169.32726269003953,49.18187312037946,48.62318916741776,49.72894560282037,49.17892949431831,0.3553645615801139,1.1057564354026042,0.5557403269005476,1.4122048983430449,49.18677717842138,49.27784522612876,49.72894560282037,48.62318916741776,49.07789029680328
P_0037_0012,37,12,2.3625000000000007,-17.2125,17.37387586291556,20,0.783,1.0,171.82231754201862,174.71677076695562,49.88694555327543,49.43386195439342,50.33260436321706,49.87008619023059,0.28553194541109755,0.8987424088236367,0.4625181729864707,1.1478191683571348,49.81515367808532,49.88467942779568,50.33260436321706,49.43386195439342,49.88413152766145
P_0037_0013,37,13,2.3625000000000007,-16.429499999999997,16.598490187363424,20,0.783,1.0,176.99680410407876,179.7511945784165,50.46466090713271,50.029417077679966,50.89293547358688,50.47679064839211,0.27488315203568714,0.8635183959069153,0.4473735707121449,1.1028332003919734,50.53716642523932,50.44782790221132,50.89293547358688,50.029417077679966,50.47660636324309
P_0037_0014,37,14,2.3625000000000007,-15.6465,15.823854413511267,25,0.783,1.0,182.40710525434898,185.58583986827065,51.06447267983719,50.58220542505978,51.5375313081359,51.06207621833886,0.30290173198966314,0.9553258830761138,0.4798707932790762,1.22008414185966,51.06846571919709,51.09552042402044,51.5375313081359,50.58220542505978,51.02665821528109
P_0037_0015,37,15,2.3625000000000007,-14.8635,15.05008433531188,20,0.783,1.0,187.43772081573084,189.9141931145353,51.61807561627385,51.21801679894179,52.01196496986751,51.60469304907416,0.25348784241457123,0.7939481709257237,0.40727192079335595,1.013982338347029,51.56188455759599,51.57214044134293,52.01196496986751,51.21801679894179,51.65945847762259
P_0037_0016,37,16,2.3625000000000007,-14.080499999999999,14.277320704529965,20,0.783,1.0,191.59529129226195,193.9613779022714,52.072014032480425,51.68584691244138,52.45229286818494,52.08139127860568,0.24605321914991893,0.7664459557435634,0.39554436616430166,0.9788581810262623,52.12922509916547,52.01443055155329,52.45229286818494,51.68584691244138,52.12516096168332
P_0037_0017,37,17,2.3625000000000007,-13.2975,13.505736281299143,25,0.783,1.0,195.9427068690758,198.64923767806005,52.54270321188443,52.11988324704424,52.95776629266948,52.540633663765995,0.2652103169075306,0.8378830456252402,0.4207504167217522,1.0700932894319797,52.54615180187278,52.52208004876292,52.95776629266948,52.11988324704424,52.55728692848055
P_0037_0018,37,18,2.3625000000000007,-12.5145,12.735545394681768,20,0.783,1.0,199.9791159425555,202.1192681657511,52.975749744464736,52.61785744196567,53.32826820186193,52.96512102587533,0.23079812004747682,0.7104107598962628,0.3631471759866045,0.9072934353719831,52.93221091586412,52.8941265290793,53.32826820186193,52.61785744196567,53.05314204060562
P_0037_0019,37,19,2.3625000000000007,-11.731499999999999,11.967017109539034,20,0.783,1.0,203.30500984667236,205.35292429346643,53.329016648213475,52.982603471215214,53.67024330410675,53.336092103848614,0.22547626895520195,0.6876398328915343,0.35348863263340036,0.8782117916877832,53.37373972850634,53.23749002323689,53.67024330410675,52.982603471215214,53.416383992177884
P_0037_0020,37,20,2.3625000000000007,-10.9485,11.200493672155705,25,0.783,1.0,206.76663375249987,209.0779748826972,53.69265914921516,53.31900284246859,54.05950901331357,53.690799032997894,0.23739731525043758,0.7405061708449807,0.37179619052930235,0.9457294646806905,53.69575889261188,53.628292678188814,54.05950901331357,53.31900284246859,53.75143173840661
P_0037_0021,37,21,2.3625000000000007,-10.165499999999998,10.436416842000897,20,0.783,1.0,209.9602884519069,211.81508997991943,54.02401570606978,53.70150921507775,54.34168707435998,54.02967228370235,0.21473214701412774,0.6401778592822325,0.32816306862459754,0.8175962442940389,54.06116681888005,53.911555535867535,54.34168707435998,53.70150921507775,54.13244277432642
P_0037_0022,37,22,2.3625000000000007,-9.3825,9.675366272136678,25,0.783,1.0,212.87724343532236,214.9452549956604,54.32207875571996,53.97841840978634,54.659408615082384,54.320320313924206,0.22258177437925933,0.680990205296041,0.34190190413786326,0.8697192915658251,54.32500912755722,54.23046786109478,54.659408615082384,53.97841840978634,54.40829755610031
P_0037_0023,37,23,2.3625000000000007,-8.599499999999999,8.918116757477442,20,0.783,1.0,215.5468249845143,217.224379864561,54.59041265605381,54.28969253455597,54.88657334936545,54.58352228526877,0.20609470351006914,0.5968808148094809,0.30305106409667815,0.7622998911998478,54.564466869051785,54.45846279929498,54.88657334936545,54.28969253455597,54.71841587407568
P_0037_0024,37,24,2.3625000000000007,-7.816499999999998,8.165725840364711,20,0.783,1.0,217.70685324869223,219.30967032497745,54.80336723978271,54.511787719501626,55.09049058766016,54.807145126067006,0.20317054673670212,0.5787028681585369,0.2953574065653797,0.7390841228078376,54.83063177253746,54.66310873313336,55.09049058766016,54.511787719501626,54.93970681750244
P_0037_0025,37,25,2.3625000000000007,-7.0335,7.419671724544153,25,0.783,1.0,219.90450315047474,221.6511804859044,55.015067490254204,54.71069602130984,55.31361857168139,55.01341278953298,0.20652214894435547,0.6029225503715452,0.3027167682231351,0.7700160285715775,55.017825038462775,54.887013440927205,55.31361857168139,54.71069602130984,55.137910875283694
P_0037_0026,37,26,2.3625000000000007,-6.250499999999999,6.682077259355805,20,0.783,1.0,221.8756060882958,223.31748002538487,55.19961403056972,54.92762530489716,55.467343505815,55.194612749083184,0.19736084759066425,0.5397182009178394,0.2727307567318178,0.6892952757571384,55.182744483174645,55.041258240552736,55.467343505815,54.92762530489716,55.354092210976376
P_0037_0027,37,27,2.3625000000000007,-5.467499999999998,5.956086172983058,20,0.783,1.0,223.4307987923302,224.80381171085293,55.34006965543099,55.07642451701696,55.5995293944668,55.34210423287161,0.1955035736508278,0.523104877449839,0.26567971585465244,0.668077748978083,55.35829578333119,55.173878091035135,55.5995293944668,55.07642451701696,55.502393378507975
P_0037_0028,37,28,2.3625000000000007,-4.6845,5.246517559295881,25,0.783,1.0,224.96340895841848,226.41332659832747,55.47215788871208,55.20370038501045,55.73504516644982,55.47060790721038,0.1959879004226592,0.5313447814393726,0.2669075221999293,0.6786012534347031,55.47475184056236,55.31028592645316,55.73504516644982,55.20370038501045,55.629256217576085
P_0037_0029,37,29,2.3625000000000007,-3.9014999999999986,4.561042479521539,20,0.783,1.0,226.28262204515084,227.5053556052443,55.57892032727351,55.33367704436762,55.82006647538736,55.57570001419733,0.1917821073709086,0.4863894310197381,0.24436646119002603,0.6211870127966004,55.57044307424462,55.39607675789188,55.82006647538736,55.33367704436762,55.75823671909518
P_0037_0030,37,30,2.3625000000000007,-3.1184999999999974,3.9123456519075597,20,0.783,1.0,227.26821195801296,228.4258189827132,55.65164606649786,55.4142983250984,55.88499628113442,55.65203697543312,0.1907292650071062,0.4706979560360196,0.23773865033471964,0.6011468148608169,55.66142605215987,55.4613179656788,55.88499628113442,55.4142983250984,55.83814625309412
P_0037_0031,37,31,2.3625000000000007,-2.3354999999999997,3.3220425192944174,25,0.783,1.0,228.16908882711988,229.33764625703708,55.708794646273816,55.47456445236065,55.93772307764334,55.70729380626557,0.19010621952437218,0.4631586252826878,0.23272935390491511,0.5915180399523471,55.71124896270692,55.514862173142376,55.93772307764334,55.47456445236065,55.89807036547455
P_0037_0032,37,32,2.3625000000000007,-1.5524999999999984,2.8269528648352096,20,0.783,1.0,228.86385974596533,229.8776123903861,55.74152735276817,55.521775537671374,55.95731606823318,55.73995616090019,0.18905383230943662,0.4355405305618092,0.21818062322881815,0.5562458883292583,55.74124542188417,55.53495754584873,55.95731606823318,55.521775537671374,55.944486230863504
P_0037_0033,37,33,2.3625000000000007,-0.7695000000000007,2.484660238342459,20,0.783,1.0,229.29937309882516,230.2500450822953,55.74903405293495,55.5350596396334,55.95983684621348,55.74782293997023,0.1888792564415891,0.4241423413967027,0.21276330033682456,0.5416888140443201,55.75065981176823,55.5350596396334,55.95735652493585,55.53683674248356,55.959201981030105
P_0037_0034,37,34,2.3625000000000007,0.013500000000000512,2.3625385711137086,25,0.783,1.0,229.58531328856722,230.48064249947524,55.733254566022595,55.507597284060296,55.95424244010002,55.73177246552713,0.18902832637208797,0.44664515603972177,0.22417518146683335,0.5704280409191849,55.73565155934472,55.507597284060296,55.92929786939294,55.53207317473766,55.95424244010002
P_0037_0035,37,35,2.3625000000000007,0.7965000000000018,2.4931543273532037,20,0.783,1.0,229.66748602408353,230.49982390522823,55.6933336110504,55.46305959727101,55.919938888040974,55.69338141640783,0.1892002350581858,0.4568792907699617,0.23032181913681882,0.5834984556449063,55.7011107250421,55.46305959727101,55.88445283212116,55.4983450395639,55.919938888040974
P_0037_0036,37,36,2.3625000000000007,1.5794999999999995,2.841870246862091,20,0.783,1.0,229.55918416034223,230.45023249634357,55.6363268633648,55.39843229010336,55.87024201892268,55.63348694938372,0.18986752219409575,0.4718097288193235,0.2367550695389582,0.6025667034729546,55.62989525503116,55.39843229010336,55.82008015453448,55.44878502832694,55.87024201892268
P_0037_0037,37,37,2.3625000000000007,2.3625000000000007,3.341079541106438,25,0.783,1.0,229.23252616675506,230.23747785211296,55.54782106314379,55.29001694539488,55.80084417261418,55.54633512438234,0.19266462452317495,0.5108272272192949,0.25631817898745624,0.6523974804844123,55.550262570733366,55.29001694539488,55.71126806690364,55.37928386626561,55.80084417261418
P_0037_0038,37,38,2.3625000000000007,3.145500000000002,3.9339009265613205,20,0.783,1.0,228.6997622229065,229.7346649391873,55.434866028973865,55.18034560502571,55.68570352775981,55.43653737282649,0.19218486218937497,0.5053579227341061,0.2561917678007859,0.6454124172849375,55.45076439669714,55.18034560502571,55.60135396639504,55.26451936825475,55.68570352775981
P_0037_0039,37,39,2.3625000000000007,3.9284999999999997,4.584159519475735,20,0.783,0.8,182.37572396899427,229.1414130508369,54.56081496313207,51.51420956037316,55.57081434415073,54.55547196368235,1.4340935881498371,3.8619606809782496,2.846618300509867,4.93226140610249,55.29791584147756,55.0500598817772,51.70885366317248,55.14971608783378,55.57081434415073
P_0037_0040,37,40,2.3625000000000007,4.711500000000001,5.2706392876007,25,0.783,0.04,9.068019975643594,226.70049939108983,49.63093249417056,45.45976611022661,55.01423797461297,49.64720801867028,3.3358104011441516,9.554471864386358,5.367029955942691,12.2023906314002,48.1679456931185,47.91750325698376,45.45976611022661,55.01423797461297,51.67658705840955
P_0037_0041,37,41,2.3625000000000007,5.494500000000002,5.980880913377228,20,0.783,0.0,0.0,0.0,44.761323257013956,42.6577920094025,47.97634329007985,45.278512103775846,1.5869114293867808,4.991158900598464,2.6048929289556,6.3744047261793915,45.19635758706687,44.99159205152637,42.89224613213298,47.883405032731446,45.42895971542157
P_0037_0042,37,42,2.3625000000000007,6.277500000000003,6.707340195636423,25,0.783,0.76,170.5920144466416,226.01697481061268,44.33453789680684,42.515977495806055,46.5818847301357,44.624969926646415,1.40726377775398,4.034412787747613,2.077497984258329,5.152506753189798,44.24478756445143,44.013226957547374,45.7374784387095,42.547471942388086,46.5818847301357
P_0037_0043,37,43,2.3625000000000007,7.060500000000005,7.445271418826856,20,0.783,1.0,222.90713150533983,224.3145832681391,45.76183338710248,42.184724272319954,48.27341085699027,45.088364376110974,1.5455206909086314,4.619047881322217,2.9036401037910196,5.899167153668221,45.49981437776722,45.25490554314092,46.80377215364217,42.184724272319954,45.6986055336846
P_0037_0044,37,44,2.3625000000000007,7.843499999999999,8.191574848586809,20,0.783,1.0,221.2652781928561,222.74539096072183,49.296304470673036,46.75908725265111,50.661268792890496,49.17377521829893,1.5330876716021995,3.7912149427177724,2.414687965647815,4.8419092499588405,50.421024125819486,50.17574737660726,50.550302195368886,47.96271514104791,46.75908725265111
P_0037_0045,37,45,2.3625000000000007,8.6265,8.944154990830604,25,0.783,1.0,219.18506660897162,220.987311989424,53.64165387831272,51.805154192769294,54.312925374715576,53.5596592106823,0.874871902606703,2.445157631021118,1.6918914669878404,3.1228066807421686,53.96868518625541,53.6128488469231,54.036068901822944,51.86776774369446,54.312925374715576
P_0037_0046,37,46,2.3625000000000007,9.409500000000001,9.701551241940644,20,0.783,1.0,216.8648691489111,218.51648822581652,53.63957074077471,53.311260183406034,53.963224793453776,53.645894200618066,0.21593070135948114,0.6519646100477416,0.3346340172120321,0.8326495658336419,53.6797620632729,53.311260183406034,53.73550857461288,53.539715388344746,53.963224793453776
P_0037_0047,37,47,2.3625000000000007,10.192500000000003,10.462717739669749,20,0.783,1.0,214.582150735706,216.31424795529912,53.323062429964374,52.98547670562243,53.65649839380944,53.31360472966968,0.2200171982426097,0.671021688187011,0.3428936641397655,0.8569881075185326,53.28388944152198,52.98547670562243,53.40995876443327,53.23220034296128,53.65649839380944
P_0037_0048,37,48,2.3625000000000007,10.975500000000004,11.226887658652334,25,0.783,1.0,211.75660896155733,213.90434434719535,52.93617495205066,52.5415291117688,53.32455975039369,52.93439721785622,0.24852398338483483,0.7830306386248864,0.39286810608741973,1.000039129789127,52.93920467027846,52.5415291117688,52.96668829743794,52.90000425940224,53.32455975039369
P_0037_0049,37,49,2.3625000000000007,11.758499999999998,11.993486919991199,20,0.783,1.0,208.66309798098808,210.5883081193628,52.51708730266995,52.15566507143052,52.87322208584504,52.52539436186704,0.23185765983478385,0.717557014414524,0.36972929043652414,0.9164201972088429,52.56798728362321,52.15566507143052,52.58241995135097,52.44767741708546,52.87322208584504
P_0037_0050,37,50,2.3625000000000007,12.5415,12.76207775011577,20,0.783,1.0,205.6644155659898,207.6818634807659,52.114476583623855,51.74238825216679,52.48195187005939,52.102712375833065,0.23743080626199536,0.7395636178925997,0.37923949422632575,0.9445256933494249,52.06454373544244,51.74238825216679,52.169648178537386,52.0550298429593,52.48195187005939
P_0037_0051,37,51,2.3625000000000007,13.3245,13.53232080982416,25,0.783,1.0,201.9961194177684,204.5390444821934,51.62612981456329,51.18341166184001,52.06183807097574,51.62415397377434,0.2778895018752627,0.8784264091357272,0.4407423119343292,1.1218728086024612,51.629466197470094,51.18341166184001,51.61160414583742,51.634449792748455,52.06183807097574
P_0037_0052,37,52,2.3625000000000007,14.107500000000002,14.303949192443326,20,0.783,1.0,198.0168167662129,200.26019906780292,51.1002901058565,50.70019471355988,51.49440376674812,51.11089211220656,0.253363095643373,0.79420905318824,0.41069739864667554,1.0143155213132056,51.16364521622438,50.70019471355988,51.13051995655593,51.06569690794447,51.49440376674812
P_0037_0053,37,53,2.3625000000000007,14.890500000000003,15.07675019690915,20,0.783,1.0,194.18645777880027,196.54022576918527,50.59732259755393,50.18443772022226,51.005027217322265,50.58283217925176,0.26092926241417946,0.8205894971000021,0.4221950380705053,1.0480070205619438,50.53468104319535,50.18443772022226,50.61548425006532,50.57453066545361,51.005027217322265
P_0037_0054,37,54,2.3625000000000007,15.673500000000004,15.850552308989116,25,0.783,1.0,189.52395514267675,192.53908401203915,49.988925266065195,49.48823158154619,50.481160875247554,49.986643006904536,0.3166394901831387,0.9929292937013656,0.4984114253583485,1.2681089319302243,49.99284533329552,49.48823158154619,49.92106879367668,50.04990845075673,50.481160875247554
P_0037_0055,37,55,2.3625000000000007,16.4565,16.62521574296105,20,0.783,1.0,184.4817669176649,187.1134530835832,49.334539550185774,48.88744322883935,49.7752435047928,49.34798583015428,0.28269364763563676,0.8878002759534454,0.46054260131492697,1.1338445414475675,49.41308858905808,48.88744322883935,49.322450713763146,49.34170311431802,49.7752435047928
P_0037_0056,37,56,2.3625000000000007,17.2395,17.40062546289644,20,0.783,1.0,179.63449184472324,182.4062407612408,48.70858495501834,48.24480017024251,49.16623995374079,48.690688844122064,0.2933629256121908,0.921439783498279,0.4755511096187277,1.1768068754767294,48.63046775093824,48.24480017024251,48.68096849856266,48.73096784712613,49.16623995374079
P_0037_0057,37,57,2.3625000000000007,18.0225,18.176685960317407,25,0.783,1.0,173.7300839239457,177.34394417344322,47.94989368392561,47.37499354543076,48.51345645478642,47.9470076127845,0.3694533318832357,1.1384629093556597,0.5720140673537415,1.4539756185896038,47.95479518837732,47.37499354543076,47.81484049047288,48.07695238485513,48.51345645478642
P_0037_0058,37,58,2.3625000000000007,18.805500000000002,18.953317295397135,20,0.783,1.0,167.32772000763725,170.46645204737325,47.130754041216335,46.6221429703175,47.6321895934073,47.14772513291466,0.3245141860199065,1.0100466230897993,0.5255821625971606,1.2899701444314167,47.22873889058644,46.6221429703175,47.0635673513429,47.191986858919165,47.6321895934073
P_0037_0059,37,59,2.3625000000000007,19.588500000000003,19.730452060203795,20,0.783,1.0,161.14263733025055,164.47515782736653,46.34299640800539,45.80986016677065,46.86680895454214,46.32027691160262,0.3406267472236973,1.0569487877714892,0.5465320429395177,1.3498707378946222,46.24472252402455,45.80986016677065,46.2550723994251,46.42492051325064,46.86680895454214
P_0037_0060,37,60,2.3625000000000007,20.371500000000005,20.508033023671484,25,0.783,1.0,153.55015799209204,157.9936104228146,45.37995326853687,44.70289909350521,46.043161194256015,45.37605386647052,0.4467262360360478,1.340262100750806,0.6731547729653116,1.7117012780980918,45.38580773525416,44.70289909350521,45.151097418565485,45.59730389077174,46.043161194256015
P_0037_0061,37,61,2.3625000000000007,21.1545,21.286011286758256,20,0.783,1.0,145.2263092798615,149.10085032611258,44.328782523497765,43.72992287530525,44.91667315919494,44.30152593146546,0.3885578998448718,1.186750283889694,0.61514722772948,1.5156453178667866,44.21086597679266,43.72992287530525,44.18292042024717,44.46724722578728,44.91667315919494
P_0037_0062,37,62,2.3625000000000007,21.9375,22.064344823719555,25,0.783,1.0,135.96424417581028,141.24670161557282,43.16471890690186,42.3826219965203,43.92703607630034,43.15970690941149,0.5276388704304248,1.54441407978004,0.7770849128911905,1.97243177494258,43.17351152118238,42.3826219965203,42.84211939901269,43.47324555404174,43.92703607630034
P_0037_0063,37,63,2.3625000000000007,22.7205,22.84299731865326,20,0.783,1.0,125.632690541129,130.30192314311134,41.87267818617623,41.1763345700432,42.5539324749692,41.899242349271105,0.4631677531128283,1.3775979049259988,0.7229077792279028,1.7593842974789256,42.03092225150465,41.1763345700432,41.64161999611031,42.093402453728174,42.5539324749692
P_0037_0064,37,64,2.3625000000000007,23.503500000000003,23.621937230041066,20,0.783,1.0,115.24889897821836,120.42358054532338,40.581494455101435,39.82354824410555,41.320902838007896,40.54250514301852,0.5089996536728101,1.4973545939023438,0.7783976949893727,1.9123302604116779,40.41821220793906,39.82354824410555,40.29649844733376,40.85336397770635,41.320902838007896
P_0037_0065,37,65,2.3625000000000007,24.286500000000004,24.40113703293353,25,0.783,1.0,101.72861942728522,109.24513982194505,38.91282884188248,37.850215053237775,39.93348079927375,38.90207413937098,0.7479359734716887,2.083265746035977,1.0518590861332058,2.660620365307761,38.93110378527848,37.850215053237775,38.33834189421151,39.4572291648534,39.93348079927375
P_0037_0066,37,66,2.3625000000000007,25.069500000000005,25.180572600717408,20,0.783,1.0,85.5095277336388,92.69398694280255,36.93252455485701,35.92790672320717,37.89657244618218,36.971555144661956,0.7026497617934462,1.968665722975004,1.0436484214547832,2.514260182598983,37.19278400721976,35.92790672320717,36.43573638469724,37.40477616200343,37.89657244618218
P_0037_0067,37,67,2.3625000000000007,25.8525,25.96022269742692,20,0.783,1.0,66.95281793080557,76.17755149518128,34.70984614375802,33.4506236065763,35.89203541887241,34.62875258569214,0.8924327554378269,2.44141181229611,1.26328283318027,3.1180227487817493,34.42461270347695,33.4506236065763,33.99920359165304,35.37728760788201,35.89203541887241
P_0037_0068,37,68,2.3625000000000007,26.6355,26.74006855825168,20,0.783,1.0,37.66457951161617,53.769329199441096,31.415327024514614,29.14870239882913,33.24071070945962,31.216889326635,1.5520762509500619,4.09200831063049,2.0681869278058684,5.2260642536787865,31.03925499640661,29.14870239882913,29.983408442822395,32.672370085657235,33.24071070945962
P_0038_0000,38,0,3.145500000000002,-26.6085,26.793776189630307,14,0.783,0.8571428571428571,22.15041354785294,37.07755973393261,31.88266812490503,28.97213457874625,33.82270941549928,31.615152296055943,1.6879083917838416,4.599667048906504,2.392109929463164,5.87441513270307,31.228243920717038,33.192527830454424,33.82270941549928,30.6092379470162,29.22304236659278
P_0038_0001,38,1,3.145500000000002,-25.825499999999998,26.016352943869745,16,0.783,1.0,51.29874003863504,60.88041597140553,35.46416959102295,34.09436351130597,36.7209306419478,35.52760860785448,0.9833130370868373,2.6265671306418312,1.4332450965485108,3.3544918654429514,35.93303799527382,36.21239844114103,36.7209306419478,34.09436351130597,34.67731244960379
P_0038_0002,38,2,3.145500000000002,-25.0425,25.239274484422094,20,0.783,1.0,72.80703340839229,81.91159618698416,38.06604897554831,36.798962823248246,39.25199208319174,38.06332555524583,0.9119126878808231,2.4530292599434915,1.2643627319975863,3.1328598466711255,38.17499475379611,38.79808917616168,39.25199208319174,36.798962823248246,37.292588939831376
P_0038_0003,38,3,3.145500000000002,-24.2595,24.462573668770013,16,0.783,1.0,89.46837033637867,95.40841983950362,40.061597167842166,39.233880658007024,40.86106088483069,40.03078028547259,0.5681561078467081,1.6271802268236684,0.8302805993581046,2.0781356664414665,39.94718244610226,40.430950353383366,40.86106088483069,39.233880658007024,39.6808270850396
P_0038_0004,38,4,3.145500000000002,-23.4765,23.68628764707547,16,0.783,1.0,101.83205180637367,107.06460717832162,41.529982633925826,40.79889828470368,42.240650049875455,41.57355532655347,0.5044901219317144,1.441751765171773,0.7746570418497853,1.8413177077544993,41.776984971672334,41.82683887773516,42.240650049875455,40.79889828470368,41.22440444878072
P_0038_0005,38,5,3.145500000000002,-22.6935,22.910458583363187,20,0.783,1.0,113.91215688707209,119.78843850150542,42.954056517503716,42.14725054821139,43.73541997666695,42.9615959699493,0.5604082040577416,1.5881694284555579,0.8143454217379116,2.0283134463033945,43.03135439035441,43.33622743715972,43.73541997666695,42.14725054821139,42.55772749735405
P_0038_0006,38,6,3.145500000000002,-21.9105,22.135134526358765,16,0.783,1.0,124.62526355435978,128.83860144256744,44.20819306079093,43.61297143259662,44.79109399967416,44.19247842544879,0.39317609784628377,1.178122567077537,0.59861557422537,1.5046265224489617,44.14780132718357,44.40076887494894,44.79109399967416,43.61297143259662,44.009756492840665
P_0038_0007,38,7,3.145500000000002,-21.127499999999998,21.360370467292928,16,0.783,1.0,133.1888129202019,137.08488222123253,45.203998900729474,44.65035504143651,45.747199693491325,45.23817279243235,0.3697190360835368,1.0968446520548127,0.5878177509958391,1.400823310414831,45.39049244358807,45.36407094958077,45.747199693491325,44.65035504143651,45.03874583406508
