equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0018_0053,18,53,-12.5145,14.890500000000003,19.450956287545353,16,0.783,1.0,94.70086393663308,97.73836253749506,34.799533683796625,34.62825821650421,34.97070213717996,34.8021998519931,0.1116339832687854,0.34244392067575546,0.17394163548889452,0.43734855769572856,34.81369537607259,34.62825821650421,34.84107363104289,34.75726989916586,34.97070213717996
P_0018_0054,18,54,-12.5145,15.673500000000004,20.056702433351305,20,0.783,1.0,90.9824228577548,94.46489737124352,34.6031675141107,34.40871410276867,34.79741062166153,34.61002958467763,0.12426852410601362,0.38869651889285706,0.20131548190896353,0.49641956435869355,34.63887074228029,34.40871410276867,34.620336249830245,34.58481620684745,34.79741062166153
P_0018_0055,18,55,-12.5145,16.4565,20.674358575298047,16,0.783,1.0,87.14177742315553,90.23550736611658,34.402033491253846,34.22857410109481,34.575429298256495,34.41345027211652,0.11461915024474831,0.34685519716168756,0.18487617102171328,0.4429823718540071,34.46011608384231,34.22857410109481,34.43905708263168,34.3640747947573,34.575429298256495
P_0018_0056,18,56,-12.5145,17.2395,21.302888782979647,16,0.783,1.0,83.60568439065926,86.72832831191367,34.21848207915326,34.04390828340678,34.393020842718386,34.220651586902974,0.11271449036500532,0.3491125593116067,0.17674330349619538,0.44586533756271607,34.23043487804114,34.04390828340678,34.25304029265419,34.18285363769439,34.393020842718386
P_0018_0057,18,57,-12.5145,18.0225,21.94135858373405,20,0.783,1.0,79.46900389222174,83.09565645270452,34.00580403192494,33.805742743317126,34.205719433317256,34.01243540477249,0.12738429204808263,0.3999766900001305,0.2066926614553637,0.5108259131547005,34.04096200106011,33.805742743317126,34.01278762428444,33.9969652218835,34.205719433317256
P_0018_0058,18,58,-12.5145,18.805500000000002,22.588925173633207,16,0.783,1.0,75.14688482095298,78.34888090808828,33.78589849722002,33.60830301378712,33.963566141323895,33.79752694547684,0.11624721283914613,0.355263127536773,0.18922393168971752,0.45372046939562327,33.84552349580264,33.60830301378712,33.81323580011002,33.75700627636053,33.963566141323895
P_0018_0059,18,59,-12.5145,19.588500000000003,23.24482829577367,16,0.783,1.0,71.10718824767599,74.35433184194937,33.58271996688079,33.40343338859134,33.762163098451595,33.584042837145475,0.114499993319666,0.3587297098602562,0.18060944855413652,0.4581477775993055,33.591096645327355,33.40343338859134,33.60568193826134,33.55783911509576,33.762163098451595
P_0018_0060,18,60,-12.5145,20.371500000000005,23.908381846122506,20,0.783,1.0,66.28172857880625,70.14319809043097,33.34320830870074,33.134158977883544,33.55232482236528,33.349310116190566,0.13311980768386916,0.41816584448173444,0.21515113830702148,0.534055995506685,33.377415003388705,33.134158977883544,33.33178512642593,33.35086665088937,33.55232482236528
P_0018_0061,18,61,-12.5145,21.1545,24.578966221141197,16,0.783,1.0,61.08764042075697,64.48286819389237,33.08934599001687,32.90469126435988,33.27459418126932,33.08949390390178,0.1171416813958107,0.3699029169094388,0.18510027736753898,0.4724175184028592,33.093179753744835,32.90469126435988,33.096862175076126,33.078142145058735,33.27459418126932
P_0018_0062,18,62,-12.5145,21.9375,25.256021390947545,20,0.783,1.0,55.314399570938996,59.51248244585246,32.81294682840106,32.59145516270263,33.035204193698064,32.817898537236786,0.14291365380950263,0.44374903099543417,0.2264433745341563,0.5667292860733514,32.84604884947282,32.59145516270263,32.77199146696262,32.84479301334778,33.035204193698064
P_0018_0063,18,63,-12.5145,22.7205,25.939040662676792,16,0.783,1.0,48.62433949043531,52.391385213846256,32.50088589768868,32.304409271345264,32.70064195114122,32.51260624577651,0.12995192768868813,0.39623267979595767,0.20819697443124596,0.506044290927149,32.56990554966012,32.304409271345264,32.46436161670522,32.523712840030726,32.70064195114122
P_0018_0064,18,64,-12.5145,23.503500000000003,26.627565087705637,16,0.783,1.0,40.58254620747255,45.17430287397393,32.14204030034011,31.933784585764784,32.373880944540645,32.12304133946181,0.16434285993290104,0.44009635877586106,0.25083960507883774,0.5620643151671277,32.1225539300865,31.933784585764784,31.96127302618413,32.223714210732965,32.373880944540645
P_0019_0003,19,3,-11.731499999999999,-24.2595,26.947197117696675,10,0.783,0.6,102.55838395902067,174.06073721852826,34.31684014292195,32.44405829419094,35.84166267573568,34.985132352101814,0.8636509830613105,2.216658435676834,1.3601281120429718,2.830981399331844,35.764849359009986,33.62500424005884,35.346969184110776,34.34717630159378,35.84166267573568
P_0019_0004,19,4,-11.731499999999999,-23.4765,26.244506939548323,16,0.783,0.0,0.0,0.0,35.530314382568505,33.644483825886994,37.4486052407388,35.79329280751824,1.4192594244033103,3.717391639713405,2.1083991761989296,4.747626615215077,37.40228527103272,37.36214877022377,35.30391602723796,35.21322033777744,33.68489363131931
P_0019_0005,19,5,-11.731499999999999,-22.6935,25.546487713578163,20,0.783,0.8,143.2150311808769,181.27862509777955,39.78287666085506,37.406954790499015,40.47284289569359,39.773394394343576,1.14193888890358,2.978878156855785,2.2794296555057727,3.804442090492701,40.34406475644335,40.28419673482966,40.47284289569359,40.27190284591347,37.4939647388378
P_0019_0006,19,6,-11.731499999999999,-21.9105,24.85353299834854,16,0.783,1.0,180.3977954377978,182.3057967012724,40.37444821389395,40.27103208976655,40.47357502090472,40.3678041883489,0.08728679761831655,0.20254293113816857,0.10577083255581954,0.258675518694979,40.34483112234727,40.27103208976655,40.46676204091415,40.28282066781179,40.47357502090472
P_0019_0007,19,7,-11.731499999999999,-21.127499999999998,24.16607846755447,16,0.783,1.0,181.0328829798626,182.8450673504378,40.35318073999653,40.24140554482,40.46200480010606,40.34541345140902,0.09053875914894974,0.22059925528606072,0.11659134869703536,0.2817359582197455,40.31692382938735,40.24140554482,40.44178878255684,40.26494430017488,40.46200480010606
P_0019_0008,19,8,-11.731499999999999,-20.3445,23.48460713957123,20,0.783,1.0,181.3079664038463,183.05012996668725,40.31223777728122,40.18798425991292,40.43332837985622,40.30498825037326,0.09358764356485408,0.2453441199432973,0.12834012948295737,0.3133385950744538,40.27920867551904,40.18798425991292,40.39240728626726,40.23201265031088,40.43332837985622
P_0019_0009,19,9,-11.731499999999999,-19.5615,22.809655291126166,16,0.783,1.0,181.2597310981368,183.0418824631597,40.25877031872989,40.13526602044868,40.38062284899371,40.25299388984202,0.09438949795094322,0.24535682854502738,0.1276289591516928,0.3133548257280043,40.23145617084242,40.13526602044868,40.34207775934988,40.17554664957538,40.38062284899371
P_0019_0010,19,10,-11.731499999999999,-18.7785,22.14181913258258,16,0.783,1.0,180.9921151884954,182.87387971599156,40.20253562619604,40.07545251998437,40.32825419527609,40.19389787066876,0.09659940970048204,0.25280167529172104,0.1343563246073245,0.32286293140705113,40.16068699991701,40.07545251998437,40.2841679806869,40.120927657479456,40.32825419527609
P_0019_0011,19,11,-11.731499999999999,-17.9955,21.48176232295665,20,0.783,1.0,180.48683012909785,182.5194867435508,40.13135632716886,39.992386742210726,40.26866269301041,40.12408311303352,0.09938419463939975,0.27627595079968614,0.14457957997689164,0.35284284904174473,40.09682972342705,39.992386742210726,40.20300697728834,40.05952942923108,40.26866269301041
P_0019_0012,19,12,-11.731499999999999,-17.2125,20.830224398695275,16,0.783,1.0,179.80915193684496,181.859192626238,40.053493133674706,39.92026741874042,40.18574999312341,40.048100397901194,0.0981284916276764,0.26548257438298606,0.13764959522221432,0.3390582048313998,40.02755162999023,39.92026741874042,40.13213502318126,39.97479792447064,40.18574999312341
P_0019_0013,19,13,-11.731499999999999,-16.429499999999997,20.18803017879654,16,0.783,1.0,179.0744128034102,181.18295194938972,39.979147982099065,39.84375963328722,40.11368079539676,39.97000574709864,0.10005343289308583,0.2699211621095401,0.14367504829812106,0.3447268992459005,39.934366864309766,39.84375963328722,40.05668944042412,39.90153200207533,40.11368079539676
P_0019_0014,19,14,-11.731499999999999,-15.6465,19.556100186386853,20,0.783,1.0,178.117681720425,180.39232352523075,39.89046005103726,39.74264849859327,40.03717455006847,39.88314236011034,0.10310656440135532,0.29452605147520217,0.15403218995813006,0.37615076816756343,39.85518224912761,39.74264849859327,39.9567031411097,39.82400336165267,40.03717455006847
P_0019_0015,19,15,-11.731499999999999,-14.8635,18.935462088367423,16,0.783,1.0,177.04451784432638,179.26152382241116,39.79725302409739,39.65781898152704,39.93601166514196,39.79210915658068,0.10056755377469877,0.2781926836149182,0.14390250856128262,0.3552907836716708,39.7723163881584,39.65781898152704,39.872644078841006,39.721754669235,39.93601166514196
P_0019_0016,19,16,-11.731499999999999,-14.080499999999999,18.327263093544545,16,0.783,1.0,175.99686209335226,178.25447571920702,39.71076293761374,39.56980252353304,39.85110602693175,39.7012725543665,0.10239982798708877,0.2813035033987106,0.14983347256525548,0.3592637335871144,39.66404607766367,39.56980252353304,39.78530456695341,39.6361035767506,39.85110602693175
P_0019_0017,19,17,-11.731499999999999,-13.2975,17.732783157192216,20,0.783,1.0,174.72218399433893,177.16470111094398,39.60973008808179,39.455659985107445,39.7629878243452,39.60237479857136,0.10582124757498079,0.3073278392377574,0.1606130257738414,0.3925004332538409,39.57399769610697,39.455659985107445,39.67189916389145,39.54732932340573,39.7629878243452
P_0019_0018,19,18,-11.731499999999999,-12.5145,17.153448705726788,16,0.783,1.0,173.3586911499379,175.69558873636078,39.50524603279419,39.36128723401868,39.64868735782471,39.50029250488435,0.10234928328549474,0.2874001238060302,0.14839485294036336,0.3670499665466541,39.481131775551376,39.36128723401868,39.57804271338426,39.43231344364273,39.64868735782471
P_0019_0019,19,19,-11.731499999999999,-11.731499999999999,16.590846406979963,16,0.783,1.0,172.07313519010887,174.44104397903345,39.4095116761007,39.264373543904014,39.554166797015,39.399755833637336,0.10415768507914636,0.2897932531109859,0.15441096337766425,0.3701063258122425,39.361357902830434,39.264373543904014,39.48158968837112,39.33729123606611,39.554166797015
P_0019_0020,19,20,-11.731499999999999,-10.9485,16.046736256946456,20,0.783,1.0,170.5494914164484,173.12070818116013,39.29880070979495,39.13986761155462,39.45708828555093,39.29141612587472,0.10796483618657494,0.31722067399631015,0.16567215967621252,0.40513496040397207,39.26276798168584,39.13986761155462,39.35759193858905,39.23976481199316,39.45708828555093
P_0019_0021,19,21,-11.731499999999999,-10.165499999999998,15.523062922632246,16,0.783,1.0,168.95272231353698,171.38324433475262,39.185244801755715,39.03771432203513,39.33235453147995,39.175335341352536,0.1051580837129862,0.2946402094448217,0.15701919012741428,0.37629656378649007,39.13627328550848,39.03771432203513,39.25579788428689,39.11453668345223,39.33235453147995
P_0019_0022,19,22,-11.731499999999999,-9.3825,15.021963869614385,20,0.783,1.0,167.2813300243587,169.92736027749518,39.06878449325551,38.90699954107697,39.23000280222215,39.06138383294241,0.10923252845466196,0.32300326114518185,0.1686189692797413,0.41252012917647746,39.03260107119792,38.90699954107697,39.1254803584867,39.01183539172831,39.23000280222215
P_0019_0023,19,23,-11.731499999999999,-8.599499999999999,14.545772323943474,16,0.783,1.0,165.54390654717793,168.02935390745205,38.94975315815422,38.80011171529958,39.09902093387086,38.94505978816666,0.10456301126111937,0.29890921857128205,0.15396114570420139,0.38174868272194384,38.92682598927337,38.80011171529958,39.0188733161836,38.880466986205874,39.09902093387086
P_0019_0024,19,24,-11.731499999999999,-7.816499999999998,14.097012609060117,16,0.783,1.0,163.94317073991863,166.45109982753868,38.84175227096586,38.6912434538491,38.99190479746352,38.83164995620209,0.10639157735384062,0.3006613436144221,0.16025484126142686,0.38398639031216103,38.791767632046856,38.6912434538491,38.91025615550558,38.77307774214541,38.99190479746352
P_0019_0025,19,25,-11.731499999999999,-7.0335,13.678384937557503,20,0.783,1.0,162.08131274120615,164.82168299762222,38.717873171798566,38.55246667323848,38.88279553285048,38.71045438313895,0.11085096811712418,0.33032885961200265,0.17234114971152792,0.42187593820179137,38.68153010117868,38.55246667323848,38.77175521169903,38.66372439672807,38.88279553285048
P_0019_0026,19,26,-11.731499999999999,-6.250499999999999,13.292736456426118,16,0.783,1.0,160.16033425326722,162.71539558449544,38.59168957806578,38.4393561065815,38.74369984707528,38.587132158518976,0.10559096711477525,0.30434374049377766,0.15656768855630077,0.38868932374684245,38.56940661760217,38.4393561065815,38.65883733242941,38.52436088890653,38.74369984707528
P_0019_0027,19,27,-11.731499999999999,-5.467499999999998,12.943015433043414,16,0.783,1.0,158.4016970284692,160.97641405229237,38.47753381917288,38.32443693949051,38.63032002653728,38.467262436208124,0.10744782455112671,0.3058830870467659,0.1630575903291529,0.3906552835846308,38.4266731461405,38.32443693949051,38.54408777679953,38.41079429207281,38.63032002653728
P_0019_0028,19,28,-11.731499999999999,-4.6845,12.632206161237235,20,0.783,1.0,156.3671969008733,159.1907295936722,38.34692294468245,38.17830146263174,38.515118904387634,38.33949117695403,0.11229402775019533,0.33681744175589756,0.1756277274336071,0.43016276086321525,38.31047249785178,38.17830146263174,38.39813391518919,38.2954291047098,38.515118904387634
P_0019_0029,19,29,-11.731499999999999,-3.9014999999999986,12.36324368845005,16,0.783,1.0,154.27780646200569,156.89441604002965,38.214170344628684,38.05944165931351,38.36861273987682,38.209743427746425,0.10648829013310855,0.309171080563317,0.158869312130399,0.3948545090208391,38.192518480266926,38.05944165931351,38.27939641918857,38.14874784008629,38.36861273987682
P_0019_0030,19,30,-11.731499999999999,-3.1184999999999974,12.138909938705368,16,0.783,1.0,152.37261662935396,155.0069717649789,38.094296406646194,37.93887459787789,38.24944135250212,38.08387188751266,0.10838018583895292,0.3105667546242259,0.1655694649894599,0.3966369790858568,38.0426522158819,37.93887459787789,38.158932181718285,38.0294590895831,38.24944135250212
P_0019_0031,19,31,-11.731499999999999,-2.3354999999999997,11.961716118517442,20,0.783,1.0,150.1761222939376,153.0754336995984,37.957362966545624,37.78579475733096,38.1285488373361,37.949922716140826,0.11362102550872841,0.3427540800051361,0.178626121195272,0.4377446743360614,37.92084698675217,37.78579475733096,38.00595449084409,37.90846850844082,38.1285488373361
P_0019_0032,19,32,-11.731499999999999,-1.5524999999999984,11.833779975138967,16,0.783,1.0,147.92703935111945,150.59976190922112,37.818375882904505,37.66145180299725,37.97504178868155,37.814078315126814,0.10729287551704636,0.3135899856843025,0.1609634735547374,0.40049806600804916,37.79736017105813,37.66145180299725,37.88167275178773,37.7548650611094,37.97504178868155
P_0019_0033,19,33,-11.731499999999999,-0.7695000000000007,11.756709680008262,16,0.783,1.0,145.8814675233978,148.57066965035696,37.693019914842544,37.53544910955992,37.85033990850229,37.68245267642133,0.10922501491327552,0.31489079894237193,0.16788723208096457,0.4021593856224418,37.64065450329497,37.53544910955992,37.755713403411846,37.6301064573376,37.85033990850229
P_0019_0034,19,34,-11.731499999999999,0.013500000000000512,11.731507767546335,20,0.783,1.0,143.5282658109743,146.49867512260496,37.549965446434875,37.37561907846066,37.7239621546733,37.54252084649487,0.11487603299792304,0.34834307621264315,0.18144130817843518,0.44488260052700274,37.513420531642055,37.37561907846066,37.59591267438003,37.5036897933183,37.7239621546733
P_0019_0035,19,35,-11.731499999999999,0.7965000000000018,11.758507749710418,16,0.783,1.0,141.12320715922993,143.84851404755028,37.40488456602543,37.245894025885946,37.56363916029346,37.40071890937878,0.10803197332587165,0.3177451344075166,0.16292025091468076,0.40580476935825877,37.38452716861826,37.245894025885946,37.46619117722668,37.34334301486956,37.56363916029346
P_0019_0036,19,36,-11.731499999999999,1.5794999999999995,11.837352427802426,16,0.783,1.0,138.93921421880242,141.6802334571737,37.274119558987344,37.11451005115248,37.4334990942429,37.26341573986605,0.1100091966050182,0.31898904309041853,0.17008335437684963,0.40739341390858047,37.22107278976688,37.11451005115248,37.33479293391776,37.21320383025022,37.4334990942429
P_0019_0037,19,37,-11.731499999999999,2.3625000000000007,11.967017109539034,20,0.783,1.0,136.43003679745271,139.46900397199087,37.12496900103524,36.94793318082219,37.30168040032282,37.117524069707585,0.11609567648832347,0.35374721950063304,0.18415633061523806,0.4517844438066833,37.08843015925481,36.94793318082219,37.16817270777966,37.08140390035845,37.30168040032282
P_0019_0038,19,38,-11.731499999999999,3.145500000000002,12.145874299530684,16,0.783,1.0,133.8682707687012,136.64416311558574,36.973762494622946,36.81277711747504,37.13453022194204,36.9697350427875,0.10872701430716893,0.3217531044670068,0.16479517915454522,0.4109235050664199,36.95410405551911,36.81277711747504,37.03296098292356,36.91430283607775,37.13453022194204
P_0019_0039,19,39,-11.731499999999999,3.9284999999999997,12.371790674756827,16,0.783,1.0,131.54389583320372,134.33516536980844,36.837509300523934,36.675916452246895,36.9988895750422,36.82667131237978,0.11075463080572638,0.3229731227953039,0.1722182626624189,0.41248163830817863,36.78380259390213,36.675916452246895,36.89602532403421,36.77872261667346,36.9988895750422
P_0019_0040,19,40,-11.731499999999999,4.711500000000001,12.642243649764072,20,0.783,1.0,128.87502590790345,131.98192714428183,36.682114964346745,36.50240611878706,36.86151922714458,36.67467383896898,0.11731467353059634,0.3591131083575263,0.18684538817560536,0.458637430852524,36.64561884191045,36.50240611878706,36.7223927903475,36.64143221665529,36.86151922714458
P_0019_0041,19,41,-11.731499999999999,5.494500000000002,12.954444121613246,16,0.783,1.0,126.1512656713315,128.97712850996407,36.52457417887942,36.36161339838736,36.68733317196626,36.51364277873169,0.11125858929776275,0.32571977357889637,0.17369039323456548,0.4159894937150656,36.47041416674767,36.36161339838736,36.58147826411425,36.46737489244293,36.68733317196626
P_0019_0042,19,42,-11.731499999999999,6.277500000000003,13.305453712669856,20,0.783,1.0,123.36707773804619,126.52167017963076,36.36467033862361,36.183081538285535,36.54596592113478,36.357234453972616,0.11817792913006281,0.36288438284924496,0.18873146716216382,0.4634538733706832,36.32822786122824,36.183081538285535,36.40276194037182,36.3261350088427,36.54596592113478
P_0019_0043,19,43,-11.731499999999999,7.060500000000005,13.6922880666454,16,0.783,1.0,120.52531127011187,123.38615660542996,36.202514856805294,36.038169554184776,36.36666865928419,36.19874823469969,0.10985590910265434,0.3284991050994108,0.1679204245844943,0.4195390869724276,36.1841986196024,36.038169554184776,36.257674652955416,36.14702968747167,36.36666865928419
P_0019_0044,19,44,-11.731499999999999,7.843499999999999,14.112001434948905,16,0.783,1.0,117.94665388629603,120.8233116039943,36.056318075669466,35.89134680686095,36.221102390835824,36.045247839746594,0.1119850667141287,0.3297555839748725,0.17585455108923043,0.42114378540852165,36.001494952306075,35.89134680686095,36.110649833324544,36.001645215405574,36.221102390835824
P_0019_0045,19,45,-11.731499999999999,8.6265,14.561751079454696,20,0.783,1.0,114.98438885315554,118.21053318675776,35.88945066979699,35.705038362125265,36.0735837304137,35.8820265807557,0.1194877950369374,0.3685453682884372,0.19155714965800286,0.470683739831976,35.853127626607886,35.705038362125265,35.92404751263592,35.85433567199573,36.0735837304137
P_0019_0046,19,46,-11.731499999999999,9.409500000000001,15.038842458779865,16,0.783,1.0,111.95857390698549,114.87177306756377,35.72009849091367,35.553680939864705,35.886339633776686,35.71651235410794,0.11052907269270999,0.33265869391198066,0.16982727966874478,0.42485146093484116,35.702727562920415,35.553680939864705,35.772418434478936,35.66739519949897,35.886339633776686
P_0019_0047,19,47,-11.731499999999999,10.192500000000003,15.540757655275371,16,0.783,1.0,109.21011996342946,112.14013814007964,35.56726281107311,35.400179961733386,35.73417424357547,35.55604435174312,0.11273292475254015,0.3339942818420809,0.17812989183234862,0.42655719264633574,35.51174787084233,35.400179961733386,35.61860950151015,35.51551018105425,35.73417424357547
P_0019_0048,19,48,-11.731499999999999,10.975500000000004,16.065170167165988,20,0.783,1.0,106.04862870217303,109.352127698619,35.39260665485705,35.20514118829249,35.57980520580378,35.3852001800096,0.1209298155173193,0.37466401751129297,0.19460502579418204,0.47849810665554654,35.35646756825315,35.20514118829249,35.42312812768682,35.361458810011754,35.57980520580378
P_0019_0049,19,49,-11.731499999999999,11.758499999999998,16.60994926241498,16,0.783,1.0,102.81401211166566,105.7837158446808,35.21509244639482,35.04644160976113,35.38358443918554,35.211718678351744,0.1112418722264305,0.3371428294244083,0.17186576083379634,0.43057832621252656,35.198850998153034,35.04644160976113,35.264021835205426,35.1656945094536,35.38358443918554
P_0019_0050,19,50,-11.731499999999999,12.5415,17.173156800658404,16,0.783,1.0,99.87000330334546,102.85840148033768,35.05461374853458,34.88522552115006,35.22384964087763,35.0432298997649,0.11353911345121258,0.33862411972756945,0.1806197411127286,0.43247014013738116,34.998350037054365,34.88522552115006,35.102345067735655,35.00637923200679,35.22384964087763
P_0019_0051,19,51,-11.731499999999999,13.3245,17.75303896520255,20,0.783,1.0,96.47523578357864,99.86629649970553,34.8708419583636,34.67992436034774,35.06150543941277,34.86346016087856,0.1226059815997255,0.3815810790650289,0.1980452785342095,0.48733215717117356,34.83498125939599,34.67992436034774,34.89637931851695,34.84451042671935,35.06150543941277
P_0019_0052,19,52,-11.731499999999999,14.107500000000002,18.348014838123497,16,0.783,1.0,92.99165351842413,96.02541684374856,34.6836010552186,34.51242795434774,34.854639991236525,34.680489359236354,0.11204480587848202,0.34221203688878177,0.17415063200017045,0.43705240981964466,34.668780313174125,34.51242795434774,34.72826715303114,34.638331384392245,34.854639991236525
P_0019_0053,19,53,-11.731499999999999,14.890500000000003,18.956663274426756,16,0.783,1.0,89.80974450124904,92.8655774483011,34.51383012960997,34.34179154415813,34.6857449887907,34.50225018329112,0.11446867906097821,0.34395344463257516,0.18349480549958486,0.43927642992666044,34.45671607054084,34.34179154415813,34.55692518377299,34.47007312919294,34.6857449887907
P_0019_0054,19,54,-11.731499999999999,15.673500000000004,19.57770912287748,20,0.783,1.0,86.12464801317985,89.62125581065462,34.31872120961705,34.12365437566211,34.51355184791146,34.31137242311473,0.12470902503411291,0.3898974722493449,0.20217942479672502,0.49795334897745197,34.283293840365104,34.12365437566211,34.33775139274661,34.29861065888838,34.51355184791146
P_0019_0055,19,55,-11.731499999999999,16.4565,20.210009512615276,16,0.783,1.0,82.32311873199718,85.43478253077525,34.119068194512806,33.94485051250001,34.29319498285719,34.116301777067136,0.11304163881605443,0.3483444703571763,0.1768932057900514,0.44488438104364786,34.106169972677606,33.94485051250001,34.15796379963069,34.07932961767017,34.29319498285719
P_0019_0056,19,56,-11.731499999999999,17.2395,20.852540672541558,16,0.783,1.0,78.8282930972827,81.96850564230537,33.937085213260815,33.761759963215184,34.112340822188685,33.925250216876634,0.1156622616482285,0.3505808589735011,0.18709060531205068,0.4477405606302696,33.87893670918481,33.761759963215184,33.97371441868404,33.89949917111045,34.112340822188685
P_0019_0057,19,57,-11.731499999999999,18.0225,21.504385564344776,20,0.783,1.0,74.74771092536778,78.38431020137607,33.726546878055856,33.52600727862517,33.92688751275011,33.71923800097845,0.12767903789390717,0.40088023412494067,0.20764951177166324,0.5119798647828105,33.69185077917177,33.52600727862517,33.7361888725552,33.71525556179,33.92688751275011
P_0019_0058,19,58,-11.731499999999999,18.805500000000002,22.164722477396374,16,0.783,1.0,70.49473562059747,73.71246425655683,33.50928727087438,33.33098231638019,33.68760052166715,33.5070233323725,0.11450601446638703,0.35661820528696353,0.18057718929465238,0.45545109232051534,33.499313644825065,33.33098231638019,33.53939239984783,33.477827779142274,33.68760052166715
P_0019_0059,19,59,-11.731499999999999,19.588500000000003,22.832814642527104,16,0.783,1.0,66.53278676208964,69.79389911249795,33.30909282706166,33.1291404760442,33.48911306094232,33.296867160425926,0.1175206059551984,0.35997258489812367,0.19224590051639723,0.45973510204102636,33.249539506756946,33.1291404760442,33.33533351129819,33.281209247087986,33.48911306094232
P_0019_0060,19,60,-11.731499999999999,20.371500000000005,23.50800086140887,20,0.783,1.0,61.822761703631365,65.67970765054689,33.074024125911954,32.864966058581786,33.28300398763173,33.06673425981542,0.13286879191369944,0.4180379290499445,0.21626972781631082,0.5338926296934157,33.04080889407476,32.864966058581786,33.067436165178265,33.077456193610544,33.28300398763173
P_0019_0061,19,61,-11.731499999999999,21.1545,24.189687110419595,16,0.783,1.0,56.789417915479746,60.187689074110885,32.826364309529524,32.64132034534106,33.011765049185726,32.81364608775131,0.11996805270461103,0.37044470384466877,0.19811896143441743,0.4731094557403177,32.76536439269381,32.64132034534106,32.839559956247456,32.81022069528848,33.011765049185726
P_0019_0062,19,62,-11.731499999999999,21.9375,24.877339055855632,20,0.783,1.0,51.27076653776756,55.41885365679628,32.5598128869734,32.33973906625425,32.78016679196958,32.552373000887975,0.14079536876437213,0.44042772571532396,0.22779379108160214,0.5624875168778084,32.52912420405403,32.33973906625425,32.5295822714188,32.58325267074321,32.78016679196958
P_0019_0063,19,63,-11.731499999999999,22.7205,25.57047540621801,16,0.783,1.0,45.04803055415479,48.741860763367264,32.26586485226868,32.07064314572085,32.462809468818364,32.265651490876806,0.12437784688363765,0.39216632309751276,0.19715797794155776,0.5008509873531453,32.27162716308351,32.07064314572085,32.24778662693376,32.27539104982753,32.462809468818364
P_0019_0064,19,64,-11.731499999999999,23.503500000000003,26.268662023407284,16,0.783,1.0,38.31513931416534,42.38254535896754,31.95784189507943,31.75192589490831,32.1693368718054,31.94133421703824,0.13817571211414675,0.41741097689708795,0.22800265476715964,0.5330919245173537,31.89342815442029,31.75192589490831,31.89468916086173,31.99729100319547,32.1693368718054
P_0019_0065,19,65,-11.731499999999999,24.286500000000004,26.971506715421,10,0.783,1.0,30.22665128221795,33.42770867756722,31.60118926780758,31.3990154140036,31.77494387737329,31.567271349683846,0.1448583869648265,0.3759284633696893,0.2076725276894429,0.48011298003791736,31.3990154140036,31.410039412822695,31.596015194341305,31.656342849878342,31.77494387737329
P_0020_0003,20,3,-10.9485,-24.2595,26.615653148100648,20,0.783,0.2,33.38428367501253,169.14676486603278,34.211561978952446,32.39364027219392,35.680253589668496,34.2862356207983,0.9067084836987194,2.1574021840634146,1.3940179688701946,2.7553029170669405,33.56408014473084,35.05961697719283,33.60437598679425,33.52285140560508,35.680253589668496
P_0020_0004,20,4,-10.9485,-23.4765,25.903970824952687,20,0.783,0.3,51.71738475850803,174.34907350016476,37.75998325986067,35.12159392263709,40.14307799030456,37.36421554301886,1.5199920072347084,4.773653826506006,2.5926892848841163,6.09662046807919,37.22797093800955,39.956904827902974,37.31792820715401,37.1350227406308,35.18325100139697
P_0020_0005,20,5,-10.9485,-22.6935,25.196519491786955,25,0.783,1.0,174.4766337001073,177.20428206389724,40.089850369018464,39.95821493806847,40.22058397294069,40.08845511167401,0.1146402983508821,0.26184946312491064,0.13160928951937478,0.3344182159960544,40.09213671290604,39.95821493806847,40.22006440119338,39.96062577658432,40.211233729617845
P_0020_0006,20,6,-10.9485,-21.9105,24.49366576280488,20,0.783,1.0,175.5359359129135,177.99619251115803,40.07926369986343,39.93609004787578,40.218089446258034,40.07922609864853,0.11932599687220662,0.2819993983822542,0.14313605077275326,0.36015248835536934,40.08286075035522,39.93609004787578,40.20486291054408,39.954227338209535,40.218089446258034
P_0020_0007,20,7,-10.9485,-21.127499999999998,23.795817037874535,20,0.783,1.0,175.98881549780833,178.38015977826475,40.05092539517032,39.900297606293975,40.19838499302551,40.04961112948255,0.12214571224418605,0.2980873867315381,0.1493135231885745,0.3806990890568814,40.04724953358169,39.900297606293975,40.17386220237029,39.92826131214128,40.19838499302551
P_0020_0008,20,8,-10.9485,-20.3445,23.103426856204685,25,0.783,1.0,176.12183654589782,178.4687607819041,40.00446139393316,39.84135251930024,40.1641907216233,40.003946137712276,0.12527697594312653,0.32283820232306226,0.16259361841203912,0.41230932608309356,40.00531730969732,39.84135251930024,40.11922669293728,39.88964344500323,40.1641907216233
