equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0031_0007,31,7,-2.3354999999999997,-21.127499999999998,21.256194779404893,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0031_0008,31,8,-2.3354999999999997,-20.3445,20.478116136500446,25,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0031_0009,31,9,-2.3354999999999997,-19.5615,19.700427469981456,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0031_0010,31,10,-2.3354999999999997,-18.7785,18.923176860664807,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0031_0011,31,11,-2.3354999999999997,-17.9955,18.14642059746219,25,0.783,0.0,0.0,0.0,-7.514107670118192,-7.5192255767722145,-7.494714641219957,-7.51040749175196,0.010911913265094737,0.02451093555225725,0.015692850532002645,0.03130387682280619,-7.5192255767722145,-7.499646087223198,-7.494714641219957,-7.5192255767722145,-7.5192255767722145
P_0031_0012,31,12,-2.3354999999999997,-17.2125,17.370224998542763,20,0.783,0.0,0.0,0.0,-7.409423735205226,-7.470995290198857,-7.337347321869458,-7.411361210368045,0.058090406721329216,0.13364796832939962,0.07401388849858748,0.17068706044623194,-7.434031543059916,-7.337347321869458,-7.346842579977874,-7.470995290198857,-7.46758931673412
P_0031_0013,31,13,-2.3354999999999997,-16.429499999999997,16.594668737278244,20,0.783,0.0,0.0,0.0,-7.190020532783026,-7.294776628938678,-7.066939206039763,-7.181072129095594,0.09141461740204161,0.22783742289891507,0.11413292305583145,0.29098010587345474,-7.159515119026537,-7.066939206039763,-7.105111583455653,-7.27901810801734,-7.294776628938678
P_0031_0014,31,14,-2.3354999999999997,-15.6465,15.819845843117434,25,0.783,0.0,0.0,0.0,-6.832469683001243,-7.031545695398734,-6.600961895007799,-6.828753723118746,0.16565361624245692,0.43058380039093436,0.22779182811094678,0.5499154538836964,-6.83919931692725,-6.600961895007799,-6.687745861305075,-6.984315846954871,-7.031545695398734
P_0031_0015,31,15,-2.3354999999999997,-14.8635,15.045869615944437,20,0.783,0.0,0.0,0.0,-6.3765319750150695,-6.591039146848573,-6.136629269602395,-6.385351858099591,0.16223638752675162,0.454409877246178,0.24872258849719664,0.5803446708124879,-6.436645107423487,-6.136629269602395,-6.269939582418942,-6.492506184204558,-6.591039146848573
P_0031_0016,31,16,-2.3354999999999997,-14.080499999999999,14.272877793213251,20,0.783,0.0,0.0,0.0,-5.892308150602378,-6.1577750481487215,-5.602577031121598,-5.878154219161035,0.19123708146246968,0.5551980170271236,0.27962082898768603,0.7090651558456239,-5.830700222310497,-5.602577031121598,-5.786869572917567,-6.012849221306794,-6.1577750481487215
P_0031_0017,31,17,-2.3354999999999997,-13.2975,13.50103945998233,25,0.783,0.0,0.0,0.0,-5.266599059649191,-5.653103888891565,-4.8391333945616,-5.262286819296946,0.28213497782097163,0.8139704943299648,0.42315342473534656,1.039553632605319,-5.271313380946026,-4.8391333945616,-5.092488176883421,-5.45539525520212,-5.653103888891565
P_0031_0018,31,18,-2.3354999999999997,-12.5145,12.730564421894261,20,0.783,0.0,0.0,0.0,-4.567617419473737,-4.944372330154522,-4.164693911435734,-4.583879799748002,0.2573299789642864,0.7796784187187882,0.4191858883122679,0.9957578783126285,-4.655222451952682,-4.164693911435734,-4.476926775430286,-4.678183529766784,-4.944372330154522
P_0031_0019,31,19,-2.3354999999999997,-11.731499999999999,11.961716118517442,20,0.783,0.0,0.0,0.0,-3.8864119330755953,-4.309994545416089,-3.4337662759594423,-3.867850863044191,0.2848333478016663,0.8762282694566466,0.44214368237189783,1.119065478233265,-3.80276698292198,-3.4337662759594423,-3.8072905576270273,-3.9854359532964168,-4.309994545416089
P_0031_0020,31,20,-2.3354999999999997,-10.9485,11.194829721795681,25,0.783,0.0,0.0,0.0,-3.058564799406943,-3.626503313079695,-2.454465039609204,-3.057702757870243,0.3865237254452686,1.1720382734704913,0.6032377182610391,1.496856032529363,-3.066917168877012,-2.454465039609204,-2.898311028774572,-3.242317239010731,-3.626503313079695
P_0031_0021,31,21,-2.3354999999999997,-10.165499999999998,10.430337985894798,20,0.783,0.5,1.0899190926240163,4.5395566040013975,-2.1740710729294195,-2.7036847207210712,-1.6086361640205382,-2.1517275360914025,0.35032646013243307,1.095048556700533,0.5519571846296687,1.3985294466162619,-2.0787710440448564,-1.6086361640205382,-2.126059298870473,-2.241486452800075,-2.7036847207210712
P_0031_0022,31,22,-2.3354999999999997,-9.3825,9.668808949400127,25,0.783,1.0,5.447647105998934,10.133186241178272,-1.2471363247733758,-1.9232897269383216,-0.5752726587837174,-1.248280837127379,0.43685386240126234,1.3480170681546042,0.6750088898109425,1.7216054510275915,-1.2452290367664889,-0.5752726587837174,-1.0977772285045262,-1.3998355346438416,-1.9232897269383216
P_0031_0023,31,23,-2.3354999999999997,-8.599499999999999,8.911002216361522,20,0.783,1.0,10.435104981571621,14.536716836253516,-0.3291484207516987,-0.8940223079613929,0.232697284525841,-0.3501156882872351,0.35940990544291707,1.126719592487234,0.5828129728130761,1.4389777681829297,-0.4285925260142562,0.232697284525841,-0.2889148525352425,-0.3717460394511249,-0.8940223079613929
P_0031_0024,31,24,-2.3354999999999997,-7.816499999999998,8.15795516658433,20,0.783,1.0,14.800857684417531,18.878762425848528,0.4691590836436944,-0.0892378131067062,1.024596787469818,0.48812263309209813,0.35527819525277154,1.1138346005765243,0.5773604461988043,1.4225218398167614,0.5692706008017012,1.024596787469818,0.5038239247530214,0.432159665542656,-0.0892378131067062
P_0031_0025,31,25,-2.3354999999999997,-7.0335,7.411118842657969,25,0.783,1.0,19.638617061389382,24.22222776841203,1.3480322753686982,0.6995453952008006,1.99257566889122,1.3469658427774676,0.4166278816347274,1.2930302736904193,0.647420447576667,1.651379659885593,1.3498094823833071,1.99257566889122,1.472782336941009,1.2201163304710008,0.6995453952008006
P_0031_0026,31,26,-2.3354999999999997,-6.250499999999999,6.672578999157671,20,0.783,1.0,24.40451488689766,28.43136785752665,2.208238356283843,1.6637109037111486,2.749939317457688,2.188576111461964,0.34578530479453573,1.0862284137465394,0.5613632059957241,1.3872648962280196,2.115035726686472,2.749939317457688,2.2308774678183454,2.1833171416361665,1.6637109037111486
P_0031_0027,31,27,-2.3354999999999997,-5.467499999999998,5.94542820156799,20,0.783,1.0,28.578411468733464,32.58342146454166,2.9567090577665454,2.4180783254021208,3.4925636098467407,2.9744809959601755,0.3421101107351534,1.07448528444462,0.5564026705580547,1.372267285369885,3.050609304731779,3.4925636098467407,2.974189518305309,2.936964221514927,2.4180783254021208
P_0031_0028,31,28,-2.3354999999999997,-4.6845,5.234415010294846,25,0.783,1.0,33.20521773313108,37.69469514540955,3.781016420799783,3.1577456932420205,4.400592997086051,3.780003540037035,0.3984424777010153,1.2428473038440302,0.6222578467950144,1.5872890215121713,3.78270440525705,4.400592997086051,3.8830201724633753,3.6759544321366775,3.1577456932420205
P_0031_0029,31,29,-2.3354999999999997,-3.9014999999999986,4.5471158441368065,20,0.783,1.0,37.764333639060986,41.72167445554827,4.587974814256856,4.062122280441827,5.111147869767194,4.569510274928552,0.3335493297891114,1.0490255893253675,0.541637594838642,1.3397517105049392,4.500567510423593,5.111147869767194,4.594171340066623,4.579542373943525,4.062122280441827
P_0031_0030,31,30,-2.3354999999999997,-3.1184999999999974,3.896100935550821,20,0.783,1.0,41.75755006709614,45.69423250091097,5.290137994296231,4.769780596070859,5.807852350558335,5.306788534849398,0.33021013877380523,1.0380717544874756,0.5370079387785385,1.3257621385536087,5.378261813477309,5.807852350558335,5.291433834239115,5.286614079901369,4.769780596070859
P_0031_0031,31,31,-2.3354999999999997,-2.3354999999999997,3.302895774922363,25,0.783,1.0,46.18396814690519,50.5841970393334,6.063339431021948,5.463603702448154,6.659558777746213,6.062361243728242,0.381731307070709,1.195955075298059,0.5987575412800883,1.52740111787747,6.064969609810078,6.659558777746213,6.143785563422739,5.979888565214026,5.463603702448154
P_0031_0032,31,32,-2.3354999999999997,-1.5524999999999984,2.804428016548115,20,0.783,1.0,50.54500864189614,54.43605992369307,6.820040322650243,6.311719376344286,7.325787253173473,6.802701510774023,0.32234124944476134,1.0140678768291878,0.5230857423994504,1.2951058452480047,6.7381410703945335,7.325787253173473,6.810489494814249,6.827370359143572,6.311719376344286
P_0031_0033,31,33,-2.3354999999999997,-0.7695000000000007,2.459001931678786,20,0.783,1.0,54.363738710307246,58.234780568521565,7.478165949119773,6.975075878600705,7.978707380146091,7.493737180775258,0.31925145816186656,1.0036315015453852,0.5186613021745528,1.2817771411818457,7.560792843577929,7.978707380146091,7.46384944365883,7.490260357892737,6.975075878600705
P_0031_0034,31,34,-2.3354999999999997,0.013500000000000512,2.3355390170151296,25,0.783,1.0,58.59509655598955,62.90865642677962,8.202406658408611,7.625117413616408,8.776300265596717,8.20144730947651,0.3660792085740821,1.151182851980309,0.576329895860102,1.470220756041263,8.204005446623057,8.776300265596717,8.261942504244303,8.139870917302062,7.625117413616408
P_0031_0035,31,35,-2.3354999999999997,0.7965000000000018,2.4675843450630013,20,0.783,1.0,62.76181859661666,66.58815448829715,8.910607128014004,8.419092611578549,9.399619143336563,8.894349974791329,0.3118971594764451,0.9805265317580147,0.5052691685452348,1.2522688783627263,8.834059210720397,9.399619143336563,8.885621980754081,8.933356927567047,8.419092611578549
P_0031_0036,31,36,-2.3354999999999997,1.5794999999999995,2.8194645768301463,20,0.783,1.0,66.40804842714726,70.2145567171099,9.525925612022686,9.039493534489225,10.009871050779736,9.540435209661473,0.30899120727755236,0.9703775162905117,0.500941675172248,1.239307172784817,9.603206185963757,10.009871050779736,9.49619922967088,9.553406047403769,9.039493534489225
P_0031_0037,31,37,-2.3354999999999997,2.3625000000000007,3.3220425192944174,25,0.783,1.0,70.44508781846572,74.67253328493709,10.202227839885904,9.646798789299623,10.754332587011788,10.201272648964926,0.3511619804168444,1.1075337977121649,0.5544738596653023,1.414474837435715,10.203819695927905,10.754332587011788,10.241017355759825,10.160394816825487,9.646798789299623
P_0031_0038,31,38,-2.3354999999999997,3.145500000000002,3.9177455889835433,20,0.783,1.0,74.41674962496612,78.17845257460844,10.862593781934653,10.387525600254094,11.335200947966255,10.847398556488065,0.3020140156854217,0.9476753477121616,0.4878023914781906,1.2103133431828372,10.791359722580635,11.335200947966255,10.822130239069622,10.900776272569717,10.387525600254094
P_0031_0039,31,39,-2.3354999999999997,3.9284999999999997,4.57030332691387,20,0.783,1.0,77.88849309587265,81.63009523633922,11.435381406236738,10.96535575077786,11.902952998720991,11.448823381844068,0.2992398443113906,0.9375972479431312,0.48346763106620827,1.1974422068239223,11.507347343773404,11.902952998720991,11.39008972939223,11.478371086555851,10.96535575077786
P_0031_0040,31,40,-2.3354999999999997,4.711500000000001,5.258592254586773,25,0.783,1.0,81.72745707625216,85.86735307522262,12.063697423541548,11.530015975583352,12.59407885038962,12.062731333510612,0.3367098787531875,1.0640628748062682,0.5327153579272608,1.3589564173770985,12.065307433110718,12.59407885038962,12.08142111196952,12.04283329649985,11.530015975583352
P_0031_0041,31,41,-2.3354999999999997,5.494500000000002,5.9702672050754995,20,0.783,1.0,85.498730698164,89.19437120767232,12.675814586209663,12.217188319658533,13.131992294965698,12.68850058784567,0.2927048208369661,0.9148039753071657,0.47131226818713756,1.1683320246579383,12.744055671061062,13.131992294965698,12.619454331005045,12.72981232253801,12.217188319658533
P_0031_0042,31,42,-2.3354999999999997,6.277500000000003,6.697877760903079,25,0.783,1.0,89.19579924132415,93.2731068336228,13.270287064817872,12.751856412807,13.785405769484896,13.2693036020009,0.32685091763199553,1.0335493566778968,0.5174471891939003,1.3199864069960368,13.27192601401083,13.785405769484896,13.272958971958758,13.264370841743016,12.751856412807
P_0031_0043,31,43,-2.3354999999999997,7.060500000000005,7.436747978787507,20,0.783,1.0,92.82251505870347,96.4706942208212,13.848136914672759,13.40109287524922,14.292723152197029,13.834761207336294,0.2861223075645061,0.8916302769478079,0.4579619448607346,1.138735985884812,13.78616049389501,14.292723152197029,13.780299960830575,13.913529554509635,13.40109287524922
P_0031_0044,31,44,-2.3354999999999997,7.843499999999999,8.183828718882133,20,0.783,1.0,95.98229658540862,99.60872639779602,14.346757354176976,13.904958235727804,14.786089445170717,14.358304283067081,0.28347703904232896,0.8811312094429127,0.4533460473392772,1.1253272151250482,14.40944768028976,14.786089445170717,14.27364336995879,14.41738268418834,13.904958235727804
P_0031_0045,31,45,-2.3354999999999997,8.6265,8.937061178038338,25,0.783,1.0,99.46310216379128,103.44518497794964,14.890444519655668,14.394760331742134,15.382752177668806,14.889418761386366,0.312652600731572,0.9879918459266719,0.49465842964423246,1.261803123788853,14.892153925211916,15.382752177668806,14.870207650669272,14.907219721639706,14.394760331742134
P_0031_0046,31,46,-2.3354999999999997,9.409500000000001,9.69501162969906,20,0.783,1.0,102.86778331706674,106.44333742638986,15.416465308024081,14.986787717231266,15.843642223992616,15.404223905341667,0.2770139602819584,0.8568545067613496,0.43941831865094905,1.0943224862852485,15.360368998976185,15.843642223992616,15.330958811462438,15.499361775045829,14.986787717231266
P_0031_0047,31,47,-2.3354999999999997,10.192500000000003,10.45665417330037,20,0.783,1.0,105.82428001659343,109.37617143343977,15.867911960201923,15.443805100719828,16.289496795612422,15.878229297382337,0.27440151581423206,0.8456916948925937,0.4344241966625084,1.0800660215741937,15.924695909931984,16.289496795612422,15.776616573762055,15.95653210688539,15.443805100719828
P_0031_0048,31,48,-2.3354999999999997,10.975500000000004,11.221237030737747,25,0.783,1.0,109.06866404737087,112.9467886447641,16.357051123975943,15.885620225869502,16.824970851939895,16.355956300711295,0.2983179207838612,0.939350626070393,0.47033607484179285,1.1996815147770026,16.358875574487968,16.824970851939895,16.31175559283355,16.398559258425564,15.885620225869502
P_0031_0049,31,49,-2.3354999999999997,11.758499999999998,11.988197633506045,20,0.783,1.0,112.22804723513934,115.72366058380464,16.779715706135953,16.415776567819876,17.134206437548585,16.72428847942142,0.22794678500152465,0.5774588100663891,0.30851191160154556,0.7374952874411099,16.777145309257264,16.993235377886265,16.506213541001614,16.929071601142084,16.415776567819876
P_0031_0050,31,50,-2.3354999999999997,12.5415,12.757107136808091,20,0.783,1.0,114.95743745280791,118.42640185987813,17.037052150060735,16.605594700062625,17.38453151666897,17.002624853367763,0.25439881764709554,0.7789368166063468,0.39703015330513836,0.9948107491779653,17.03299743655333,17.38453151666897,16.897354547107,17.09264606644689,16.605594700062625
P_0031_0051,31,51,-2.3354999999999997,13.3245,13.527633218711985,25,0.783,1.0,117.9344966174093,121.6950896492308,17.4637186497393,16.99244103235526,17.849133280776982,17.418797673833797,0.2734970751678146,0.856692248421723,0.43033560694318496,1.094115259797858,17.411126921127106,17.849133280776982,17.36161444245232,17.479672692457314,16.99244103235526
P_0031_0052,31,52,-2.3354999999999997,14.107500000000002,14.299514554697303,20,0.783,1.0,120.81290334609166,124.21715474651566,17.796466596611687,17.451045632490548,18.200153766889628,17.8146619388664,0.24842460464109492,0.74910813439908,0.3854918280232269,0.9567153696029118,17.77122667316695,18.200153766889628,17.71222935655959,17.938654265225296,17.451045632490548
P_0031_0053,31,53,-2.3354999999999997,14.890500000000003,15.072542934090453,20,0.783,1.0,123.2784826180537,126.65137895387996,18.11258447687152,17.67586352492964,18.53171610216276,18.170257102272114,0.244923924080409,0.7348501011147164,0.37339110122406893,0.9385058762640056,18.194537778476843,18.53171610216276,18.04325375175182,18.284911877921104,17.796866001048045
P_0031_0054,31,54,-2.3354999999999997,15.673500000000004,15.84655049214182,25,0.783,1.0,125.94017573472182,129.56184241732788,18.468487093741132,18.000401506828666,18.9169706013667,18.517838880754834,0.2578010980302074,0.7941590432525913,0.39913172061186586,1.0142516516635904,18.510358027759253,18.9169706013667,18.427623214685752,18.61143100184836,18.12281155811411
P_0031_0055,31,55,-2.3354999999999997,16.4565,16.621400437387937,20,0.783,1.0,128.4814311504878,131.7760346570497,18.765271524575997,18.37649546136055,19.20006549797296,18.79553518098421,0.26208104446977054,0.6997101150684024,0.4045303169887511,0.8936272223095816,18.57753028521131,19.20006549797296,18.709813346913847,18.989911391918383,18.50035538290456
P_0031_0056,31,56,-2.3354999999999997,17.2395,17.39698021209428,20,0.783,1.0,130.62444080449274,133.8798915870775,19.070947104966002,18.77662578918728,19.45897137737643,19.076232309495527,0.24974275200107,0.6823455881891505,0.38273906788090173,0.871450304200703,18.910820106401445,19.45897137737643,18.967609354825186,19.26713491968729,18.77662578918728
P_0031_0057,31,57,-2.3354999999999997,18.0225,18.173196375431594,25,0.783,1.0,132.89219688062187,136.33933480691354,19.30387087411668,19.02800600343284,19.745350739956905,19.33882170849382,0.2600689040395311,0.7173447365240655,0.4065290314630836,0.9161490887919099,19.14881344014645,19.745350739956905,19.252256786196146,19.51968157273677,19.02800600343284
P_0031_0058,31,58,-2.3354999999999997,18.805500000000002,18.94997072557106,20,0.783,1.0,135.00199943676685,138.15563100089986,19.51821419734382,19.30377265135718,19.89536986314755,19.52366715215602,0.19584548670359783,0.4934935219075669,0.27359902110872625,0.6302599258078759,19.35874704101417,19.711910087328647,19.44663980781536,19.797266173264745,19.30377265135718
P_0031_0059,31,59,-2.3354999999999997,19.588500000000003,19.72723732558617,20,0.783,1.0,136.72065147266852,139.8208718688393,19.262550489496924,18.957765693050877,19.75586116908784,19.296751300514735,0.28658525330649043,0.7980954760369627,0.45910986857310476,1.0192790243128516,19.370833961121438,19.37373979632207,18.957765693050877,19.75586116908784,19.02555588299145
P_0031_0060,31,60,-2.3354999999999997,20.371500000000005,20.5049401974256,25,0.783,1.0,138.4529449280981,141.65974802751103,19.151059299897994,18.80930328704966,19.499934301498,19.047582478251705,0.19639492647986623,0.5995665655366906,0.3612873743346441,0.7657299687569484,19.02372410475607,19.00369666651818,18.80930328704966,19.40886985258635,18.992318480348278
P_0031_0061,31,61,-2.3354999999999997,21.1545,21.28303151574042,20,0.783,1.0,139.95324525947638,142.90493286601608,18.117196227875343,17.285986941963756,19.02647542892919,18.05404537632587,0.5938585632059483,1.7404884869654325,0.9724300526033183,2.2228460880784575,17.67621868635797,17.953677133163694,17.285986941963756,19.02647542892919,18.327868691214743
P_0031_0062,31,62,-2.3354999999999997,21.9375,22.061470179931344,25,0.783,1.0,141.15593981258314,144.1197308757989,16.165632091089787,14.727236633642462,17.351016134021734,16.139050460498254,0.9643213808687741,2.623779500379271,1.4118138268557914,3.3509316735367447,16.447832701843424,15.347623525396273,14.727236633642462,17.351016134021734,16.821543307587376
P_0031_0063,31,63,-2.3354999999999997,22.7205,22.840220675378774,20,0.783,1.0,142.01938856985277,144.75430580503598,13.700383295158165,12.4527154530262,14.856965272923048,13.761512400046911,0.8973004930481627,2.2719546191081026,1.3087969470207117,2.9016023232542816,14.16525034069076,12.951301537129892,12.4527154530262,14.513624597253395,14.724670072134302
P_0031_0064,31,64,-2.3354999999999997,23.503500000000003,23.61925215793252,20,0.783,1.0,142.4061943104803,145.00312178198482,12.908279168191147,11.933968510873228,14.02702260898934,12.667487832632958,0.4372057607479444,1.3082507217411035,0.6870692386115707,1.6708182908570925,12.41066862749352,12.046306349503425,12.680399638220765,12.84550747670255,13.354557071244528
P_0031_0065,31,65,-2.3354999999999997,24.286500000000004,24.398537712330224,25,0.783,1.0,142.25816717980558,144.991410277837,14.546392459620385,12.44603157709298,16.203339871325397,14.498631964429581,1.4806086947877295,3.757308294232418,2.052600387336602,4.798605739760432,14.576487438536446,16.203339871325397,16.011926867712702,12.44603157709298,13.255374067480377
P_0031_0066,31,66,-2.3354999999999997,25.069500000000005,25.17805374726173,20,0.783,1.0,141.25406665802103,144.34205164431273,17.788972154493102,15.94129678049046,19.466646302006325,17.713435257872572,1.212991332991517,2.808992822613277,1.753211044133753,3.5874748692379015,16.657653479393048,19.466646302006325,18.89186635968298,16.875978502703163,16.67503164557735
P_0031_0067,31,67,-2.3354999999999997,25.8525,25.95777949863971,20,0.783,1.0,139.04839190614547,142.78355961346378,18.77034356626906,18.10873504840623,19.351866851740795,18.73043763700425,0.39382536937540374,1.2431318033345633,0.6217025885980192,1.5876523669662366,18.69020985793713,18.737173696868524,18.10873504840623,19.351866851740795,18.764202730068572
P_0031_0068,31,68,-2.3354999999999997,26.6355,26.73769661919291,20,0.783,1.0,133.4386357997372,139.35617057161545,17.333918271625976,15.79016718932462,18.43353607364037,17.19823788342662,0.8968629929211193,2.6433688843157483,1.4080706941020011,3.3759500438259877,17.199110602345343,16.784980448066392,15.79016718932462,18.43353607364037,17.78339510375639
P_0032_0000,32,0,-1.5524999999999984,-26.6085,26.653752615719984,16,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0001,32,1,-1.5524999999999984,-25.825499999999998,25.87212218779124,16,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0002,32,2,-1.5524999999999984,-25.0425,25.09057716554165,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0003,32,3,-1.5524999999999984,-24.2595,24.309125786420207,16,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0004,32,4,-1.5524999999999984,-23.4765,23.52777738121474,16,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0005,32,5,-1.5524999999999984,-22.6935,22.746542561453158,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0006,32,6,-1.5524999999999984,-21.9105,21.96543344666797,16,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0007,32,7,-1.5524999999999984,-21.127499999999998,21.184463941766378,16,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
P_0032_0008,32,8,-1.5524999999999984,-20.3445,20.40365007786597,20,0.783,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,0.0,0.0,0.0,0.0,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145,-7.5192255767722145
