equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0003_0038,3,38,-24.2595,3.145500000000002,24.462573668770013,16,0.783,0.0,0.0,0.0,-5.824826906121245,-5.827010679254158,-5.822249114275678,-5.824930314779442,0.0016809711235031605,0.004761564978480237,0.0026812005037637476,0.006081181326283828,-5.825602509598127,-5.822249114275678,-5.825933186102816,-5.823856084666431,-5.827010679254158
P_0003_0039,3,39,-24.2595,3.9284999999999997,24.575525477596607,16,0.783,0.0,0.0,0.0,-5.823102180309824,-5.825588530870334,-5.820237596183063,-5.823169632522354,0.0019407112043758879,0.005350934687271547,0.0029320363392910664,0.006833888489491119,-5.823690023387655,-5.820237596183063,-5.824600066862729,-5.821731945307988,-5.825588530870334
P_0003_0040,3,40,-24.2595,4.711500000000001,24.71278156137022,20,0.783,0.0,0.0,0.0,-5.821101239958017,-5.824285981325033,-5.817633762939067,-5.821230844758134,0.002313459211487538,0.00665221838596608,0.0035970818190662612,0.008495808922051188,-5.8218545916602125,-5.817633762939067,-5.822620888482732,-5.819758999383623,-5.824285981325033
P_0003_0041,3,41,-24.2595,5.494500000000002,24.873939585437608,16,0.783,0.0,0.0,0.0,-5.819026829240869,-5.822224688090614,-5.815248604781118,-5.8190841120793495,0.0025894528417257597,0.006976083309496062,0.0038355072982314553,0.0089094295140435,-5.819818480431252,-5.815248604781118,-5.821115237478409,-5.817013549615353,-5.822224688090614
P_0003_0042,3,42,-24.2595,6.277500000000003,25.05853839512592,20,0.783,0.0,0.0,0.0,-5.817016177934491,-5.820772975400587,-5.812651733156258,-5.817202783764674,0.0030521979694447883,0.008121242244328641,0.00455105060841543,0.01037195688930861,-5.818339288560537,-5.812651733156258,-5.8195557504678845,-5.814694171238102,-5.820772975400587
P_0003_0043,3,43,-24.2595,7.060500000000005,25.266064206757648,16,0.783,0.0,0.0,0.0,-5.8152212766338955,-5.819292000214318,-5.810920743504084,-5.815525045017466,0.003381449921646152,0.008371256710233865,0.00460430151338187,0.010691260166326775,-5.816628665807855,-5.810920743504084,-5.818595659025959,-5.812188156535115,-5.819292000214318
P_0003_0044,3,44,-24.2595,7.843499999999999,25.495957179521618,16,0.783,0.0,0.0,0.0,-5.813876411863426,-5.818316163840677,-5.809073262365359,-5.814128882606553,0.003723743164246348,0.009242901475317922,0.005055620241193992,0.01180447187141497,-5.815043540088425,-5.809073262365359,-5.817669501182081,-5.810541945556224,-5.818316163840677
P_0003_0045,3,45,-24.2595,8.6265,25.747618190815242,20,0.783,0.0,0.0,0.0,-5.812819412161517,-5.817525036710663,-5.80740934709047,-5.813059085043529,0.004278152027207754,0.010115689620192825,0.0056497379530586755,0.012919143831663888,-5.814325937187959,-5.80740934709047,-5.817378761595819,-5.80865634263273,-5.817525036710663
P_0003_0046,3,46,-24.2595,9.409500000000001,26.020415648102166,16,0.783,0.0,0.0,0.0,-5.812589121250724,-5.818150498249622,-5.806971913575865,-5.812812217940871,0.004852063266319082,0.011178584673757541,0.005840304365006155,0.014276608778745262,-5.814253315951191,-5.806971913575865,-5.818150498249622,-5.807214888819544,-5.817470473108131
P_0003_0047,3,47,-24.2595,10.192500000000003,26.313692186768467,16,0.783,0.0,0.0,0.0,-5.813416799575826,-5.8200655058098505,-5.807018979595284,-5.813754561102985,0.005453131350947459,0.013046526214566256,0.006735581507700594,0.01666223015908845,-5.815509920979764,-5.807633907360923,-5.8200655058098505,-5.807018979595284,-5.818544491769103
P_0003_0048,3,48,-24.2595,10.975500000000004,26.62677112419003,20,0.783,0.0,0.0,0.0,-5.81632212383889,-5.826866167769481,-5.808027558339177,-5.817019632466019,0.006793741944446363,0.018838609430304132,0.009846535303461579,0.024059526730912044,-5.818478654459966,-5.8109558476730285,-5.826866167769481,-5.808027558339177,-5.820769934088446
P_0003_0049,3,49,-24.2595,11.758499999999998,26.958962563496392,10,0.783,0.0,0.0,0.0,-5.818340558631337,-5.825287559378751,-5.811999211196167,-5.819911123379302,0.005007652437394996,0.013288348182583398,0.007911912183134362,0.016971070475840865,-5.825287559378751,-5.816198928305823,-5.8235741277600255,-5.811999211196167,-5.822495790255744
P_0004_0017,4,17,-23.4765,-13.2975,26.980911002039942,10,0.783,0.0,0.0,0.0,-5.8364459192102744,-5.836450222242206,-5.836439715839958,-5.836446713971862,3.6760055080289055e-06,1.0418167846637516e-05,6.998131903301896e-06,1.3305450634275244e-05,-5.836448568359799,-5.836439715839958,-5.836446583291945,-5.836450134007805,-5.836448568359799
P_0004_0018,4,18,-23.4765,-12.5145,26.60373587487291,16,0.783,0.0,0.0,0.0,-5.8364364973075915,-5.836448450278624,-5.836423542887985,-5.836436422159045,7.905486588683081e-06,2.490739063887304e-05,1.2879271059418329e-05,3.181020515820311e-05,-5.836436321981637,-5.836423542887985,-5.836437755074485,-5.836436040572494,-5.836448450278624
P_0004_0019,4,19,-23.4765,-11.731499999999999,26.244506939548323,16,0.783,0.0,0.0,0.0,-5.83641803524263,-5.836433748336731,-5.836398753681408,-5.83641661167137,1.135608191708042e-05,3.4994655322861945e-05,1.7857989962344334e-05,4.469304638935114e-05,-5.83641229281875,-5.836398753681408,-5.836419793460891,-5.836418470059073,-5.836433748336731
P_0004_0020,4,20,-23.4765,-10.9485,25.903970824952687,20,0.783,0.0,0.0,0.0,-5.8363852580254925,-5.836413284377841,-5.836349674355745,-5.836383707929372,2.0402061236273094e-05,6.361002209587241e-05,3.4033573626857105e-05,8.123885325143347e-05,-5.836382205526547,-5.836349674355745,-5.836382935702261,-5.836390439684465,-5.836413284377841
P_0004_0021,4,21,-23.4765,-10.165499999999998,25.582874007820156,16,0.783,0.0,0.0,0.0,-5.836335133949138,-5.836373568184001,-5.836290688726876,-5.8363321685639225,2.691593644840237e-05,8.287945712481815e-05,4.147983704605451e-05,0.0001058486042462556,-5.836321088693921,-5.836290688726876,-5.83633893086386,-5.836336566350951,-5.836373568184001
P_0004_0022,4,22,-23.4765,-9.3825,25.2819571730513,20,0.783,0.0,0.0,0.0,-5.836257901543997,-5.836323035952887,-5.836174213778406,-5.836253298292479,4.773983910247356e-05,0.00014882217448075608,7.908451407256933e-05,0.00019006663407503967,-5.836248431421325,-5.836174213778406,-5.8362516570659295,-5.836269153243848,-5.836323035952887
P_0004_0023,4,23,-23.4765,-8.599499999999999,25.001948974030004,16,0.783,0.0,0.0,0.0,-5.836146577023339,-5.836230606513254,-5.836043179678711,-5.836143584733316,5.957037031203774e-05,0.00018742683454320286,0.00010040505460473526,0.00023937015905900748,-5.836146543446091,-5.836043179678711,-5.83615240881403,-5.836145185214491,-5.836230606513254
P_0004_0024,4,24,-23.4765,-7.816499999999998,24.743559252864166,16,0.783,0.0,0.0,0.0,-5.836007667448683,-5.836123645214116,-5.835866626923803,-5.835995509406405,8.291653955801237e-05,0.00025701829031277157,0.0001288824826017887,0.0003282481357762089,-5.835966917031101,-5.835866626923803,-5.836017192107079,-5.836003165755926,-5.836123645214116
P_0004_0025,4,25,-23.4765,-7.0335,24.507471809633895,20,0.783,0.0,0.0,0.0,-5.835791996717714,-5.835977662765629,-5.835559049798405,-5.835778899070453,0.00013352602978204277,0.00041861296722345287,0.00021984927204776739,0.0005346270334909998,-5.835763443456074,-5.835559049798405,-5.835783048956785,-5.835811290375375,-5.835977662765629
P_0004_0026,4,26,-23.4765,-6.250499999999999,24.29433684009506,16,0.783,0.0,0.0,0.0,-5.835503006132818,-5.835729231489893,-5.835239055100544,-5.835495835836753,0.00015608999457652687,0.0004901763893485622,0.00025678073620838404,0.0006260234857580616,-5.835496421197945,-5.835239055100544,-5.835531217965468,-5.8354832534299135,-5.835729231489893
P_0004_0027,4,27,-23.4765,-5.467499999999998,24.104763191120547,16,0.783,0.0,0.0,0.0,-5.83516461646915,-5.835456768477684,-5.834824999831596,-5.835137600117468,0.0002064222870390643,0.0006317686460874938,0.0003191683602157269,0.0008068565084131467,-5.835054205294114,-5.834824999831596,-5.835218189022783,-5.835133837961166,-5.835456768477684
P_0004_0028,4,28,-23.4765,-4.6845,23.93931061037473,20,0.783,0.0,0.0,0.0,-5.834673028884893,-5.835115090131637,-5.834137620442903,-5.834654715297802,0.00031221815760367307,0.0009774696887339118,0.0005170948548984811,0.0012483648642834123,-5.834605334080777,-5.834137620442903,-5.834708652522409,-5.834706879311284,-5.835115090131637
P_0004_0029,4,29,-23.4765,-3.9014999999999986,23.798482188996843,16,0.783,0.0,0.0,0.0,-5.834049502307813,-5.834567425801481,-5.833428880607471,-5.834038607983155,0.0003650024087423774,0.001138545194010021,0.0006097273756839883,0.0014540807075479195,-5.834044617450957,-5.833428880607471,-5.834153119395978,-5.833998996659886,-5.834567425801481
P_0004_0030,4,30,-23.4765,-3.1184999999999974,23.68271721108032,16,0.783,0.0,0.0,0.0,-5.833356783934356,-5.834018068508215,-5.832630178335478,-5.833300794518084,0.00045544771179243884,0.001387890172736661,0.0007172739901308844,0.0017725289562409464,-5.833124535536513,-5.832630178335478,-5.833494996783713,-5.833236193426501,-5.834018068508215
P_0004_0031,4,31,-23.4765,-2.3354999999999997,23.592384629367164,20,0.783,0.0,0.0,0.0,-5.8323997707237165,-5.833307800815021,-5.831319262095462,-5.832349952883783,0.0006367109452724948,0.001988538719558619,0.0010306907883208538,0.0025396407657198197,-5.832229681190938,-5.831319262095462,-5.832530462775878,-5.832362557541615,-5.833307800815021
P_0004_0032,4,32,-23.4765,-1.5524999999999984,23.52777738121474,16,0.783,0.0,0.0,0.0,-5.831245414481476,-5.832274132284454,-5.830018390867849,-5.831216968473404,0.0007308279749627383,0.002255741416604451,0.0011985776055549735,0.0028808958066468084,-5.83120497824882,-5.830018390867849,-5.831522202628378,-5.831065138337522,-5.832274132284454
P_0004_0033,4,33,-23.4765,-0.7695000000000007,23.48910774167465,16,0.783,0.0,0.0,0.0,-5.83001401408276,-5.831277195455698,-5.828631196567812,-5.829906545657684,0.0008879743816665011,0.0026459988878855256,0.0013706497980141563,0.003379308924502587,-5.829549698725828,-5.828631196567812,-5.830408636286165,-5.829666001252917,-5.831277195455698
P_0004_0034,4,34,-23.4765,0.013500000000000512,23.476503881540793,20,0.783,0.0,0.0,0.0,-5.828396488182264,-5.830070233679066,-5.826356365798745,-5.8283171017700965,0.0011952773582483247,0.0037138678803216862,0.0019607359713518235,0.004743126283935742,-5.828147738360372,-5.826356365798745,-5.8287563309687584,-5.828254840043542,-5.830070233679066
P_0004_0035,4,35,-23.4765,0.7965000000000018,23.49000775861941,16,0.783,0.0,0.0,0.0,-5.826513552842254,-5.828437775243344,-5.824542634273769,-5.8264680840102185,0.0012994705978620184,0.00389514096957555,0.0019696912331257366,0.004974637253608621,-5.826292187545676,-5.824542634273769,-5.827172845313328,-5.825894977674977,-5.828437775243344
P_0004_0036,4,36,-23.4765,1.5794999999999995,23.52957442241572,16,0.783,0.0,0.0,0.0,-5.824609706979384,-5.826734988281203,-5.822048087473547,-5.824415100699025,0.0015850621956607599,0.004686900807655547,0.002367013225478054,0.005985824786277838,-5.823925510740367,-5.822048087473547,-5.825456035574064,-5.823910881425945,-5.826734988281203
P_0004_0037,4,37,-23.4765,2.3625000000000007,23.59507275894694,20,0.783,0.0,0.0,0.0,-5.822182055844616,-5.82504134909334,-5.819098701195458,-5.822027359032927,0.0019624002211859237,0.005942647897882125,0.0030139900604124747,0.007589588630756226,-5.821526352353828,-5.819098701195458,-5.82302781849387,-5.82144257402814,-5.82504134909334
P_0004_0038,4,38,-23.4765,3.145500000000002,23.68628764707547,16,0.783,0.0,0.0,0.0,-5.819510951955571,-5.822470501884766,-5.815990668655957,-5.819389476001367,0.0022009544722870703,0.006479833228809184,0.0033988073454107592,0.008275649078938933,-5.819256269145114,-5.815990668655957,-5.820851285610104,-5.818378654710898,-5.822470501884766
P_0004_0039,4,39,-23.4765,3.9284999999999997,23.80292344440069,16,0.783,0.0,0.0,0.0,-5.81689675180586,-5.820329440390594,-5.812972215914158,-5.81659178162821,0.0026405968442626436,0.007357224476436386,0.0037376587623842994,0.009396199842192064,-5.81562004840572,-5.812972215914158,-5.818819128479618,-5.8152180749509625,-5.820329440390594
P_0004_0040,4,40,-23.4765,4.711500000000001,23.944608672935125,20,0.783,0.0,0.0,0.0,-5.8137749157220835,-5.818175925784715,-5.808964950953509,-5.813533860864391,0.0031156875167131456,0.009210974831205476,0.0046420649203238185,0.011763697102433558,-5.812775418688773,-5.808964950953509,-5.815504969250128,-5.812248039644828,-5.818175925784715
P_0004_0041,4,41,-23.4765,5.494500000000002,24.11090173552205,16,0.783,0.0,0.0,0.0,-5.810486009534994,-5.814873317503952,-5.805249876177129,-5.810050766989695,0.003481268992376823,0.009623441326823468,0.004822550514257173,0.012290474236045297,-5.809052341553411,-5.805249876177129,-5.813070625111436,-5.80800767460255,-5.814873317503952
P_0004_0042,4,42,-23.4765,6.277500000000003,24.301297465361802,20,0.783,0.0,0.0,0.0,-5.807122783757299,-5.812501137722677,-5.801064845036649,-5.806784132979715,0.004128163599347815,0.011436292686028082,0.005719287943065865,0.014605737785476478,-5.805639368990683,-5.801064845036649,-5.810344790023805,-5.80437052312476,-5.812501137722677
P_0004_0043,4,43,-23.4765,7.060500000000005,24.515234294209797,16,0.783,0.0,0.0,0.0,-5.80385406278846,-5.809638972753248,-5.797837752048508,-5.8036086371706235,0.0044345936923936985,0.01180122070473999,0.0060303355826247795,0.015071801666334596,-5.802586465050808,-5.797837752048508,-5.807686234988353,-5.800293761012199,-5.809638972753248
P_0004_0044,4,44,-23.4765,7.843499999999999,24.75210181984552,16,0.783,0.0,0.0,0.0,-5.801072262998144,-5.807093031398608,-5.794103145661836,-5.80057654230751,0.004981422337796872,0.012989885736772067,0.00651648909109781,0.016589892384127797,-5.79933631053791,-5.794103145661836,-5.8055022705181045,-5.796847953421093,-5.807093031398608
P_0004_0045,4,45,-23.4765,8.6265,25.01124855939823,20,0.783,0.0,0.0,0.0,-5.798327188673414,-5.805040147210036,-5.790359941993415,-5.797751564851535,0.005715134805693265,0.014680205216620834,0.007391622858119895,0.01874866566618242,-5.796515098862358,-5.790359941993415,-5.803575361217781,-5.793267274974085,-5.805040147210036
P_0004_0046,4,46,-23.4765,9.409500000000001,25.291989690413843,16,0.783,0.0,0.0,0.0,-5.796314461278165,-5.8033155006483526,-5.788244662451405,-5.795672387932257,0.006357104148096346,0.015070838196947989,0.007643112716095857,0.019247558361363968,-5.794216226040817,-5.788244662451405,-5.802834388960775,-5.789751161559934,-5.8033155006483526
P_0004_0047,4,47,-23.4765,10.192500000000003,25.59361460403747,16,0.783,0.0,0.0,0.0,-5.795406144384856,-5.803042743766184,-5.78709683191164,-5.794697696716275,0.006979821115761997,0.015945911854544192,0.008345047049909127,0.020365149239520042,-5.792705566517327,-5.78709683191164,-5.803042743766184,-5.787857446412602,-5.802785894973624
P_0004_0048,4,48,-23.4765,10.975500000000004,25.915394122027163,20,0.783,0.0,0.0,0.0,-5.7959179014203865,-5.80530279995719,-5.78696703319622,-5.795194792191149,0.0077435118290857625,0.018312215766570716,0.010108007766040927,0.0233872487440239,-5.792932180486332,-5.787463912369788,-5.80530279995719,-5.786990584190619,-5.803284483951813
P_0004_0049,4,49,-23.4765,11.758499999999998,26.25658725920031,16,0.783,0.0,0.0,0.0,-5.798615565863237,-5.810070518942894,-5.787849592675684,-5.7977855342418705,0.008836073621463386,0.022220926267209506,0.012284984701023127,0.028379216177789917,-5.795002347610534,-5.789851016169848,-5.810070518942894,-5.787849592675684,-5.806154195810393
P_0004_0050,4,50,-23.4765,12.5415,26.616447443263347,16,0.783,0.0,0.0,0.0,-5.8044918108589485,-5.821136503667901,-5.790866344343328,-5.804250351913538,0.011037890837998405,0.030270159324572887,0.016886151754363254,0.038659207311076485,-5.801759556721834,-5.795432459994515,-5.821136503667901,-5.790866344343328,-5.812056894840112
P_0004_0051,4,51,-23.4765,13.3245,26.994228133065782,10,0.783,0.0,0.0,0.0,-5.808513759688424,-5.821063805312235,-5.797673716210966,-5.810396889601009,0.006402993907237635,0.01715294862395922,0.01272317339004303,0.021906703223447278,-5.813467620104632,-5.8125488267498895,-5.813467620104632,-5.797673716210966,-5.814826664834925
P_0005_0016,5,16,-22.6935,-14.080499999999999,26.706842241268436,17,0.783,0.0,0.0,0.0,-5.836446972312668,-5.836451822091988,-5.836440342237779,-5.836446977142225,3.66238430279703e-06,1.074560594815921e-05,6.634904446300993e-06,1.3723634671978555e-05,-5.8364469072714655,-5.836440342237779,-5.836449452308727,-5.836447096049426,-5.836451087843727
P_0005_0017,5,17,-22.6935,-13.2975,26.302441873331837,25,0.783,0.0,0.0,0.0,-5.8364359144347535,-5.8364472018186575,-5.836421241931816,-5.836435564165868,8.290610494208106e-06,2.5959886841064872e-05,1.4322234051178384e-05,3.315438932447621e-05,-5.836436293236488,-5.836421241931816,-5.836435964770317,-5.836437119072059,-5.8364472018186575
P_0005_0018,5,18,-22.6935,-12.5145,25.915394122027163,20,0.783,0.0,0.0,0.0,-5.836416000670423,-5.836432635898575,-5.836394842677635,-5.836416191324679,1.2196213490317331e-05,3.7793220940329775e-05,2.1348647043950564e-05,4.826720426606612e-05,-5.836419525224528,-5.836394842677635,-5.836418589136656,-5.836415363686001,-5.836432635898575
P_0005_0019,5,19,-22.6935,-11.731499999999999,25.546487713578163,20,0.783,0.0,0.0,0.0,-5.836387403339006,-5.836412469075981,-5.8363556038385696,-5.8363860663895935,1.8171667341661694e-05,5.686523741132987e-05,3.046255102390205e-05,7.262482428011477e-05,-5.836384444894463,-5.8363556038385696,-5.836390805810595,-5.836387008328359,-5.836412469075981
P_0005_0020,5,20,-22.6935,-10.9485,25.196519491786955,25,0.783,0.0,0.0,0.0,-5.8363368349167875,-5.836382788742242,-5.836276387994019,-5.836335675625992,3.406937388539872e-05,0.00010640074822276802,5.928763197271536e-05,0.00013588856733431418,-5.83633915374287,-5.836276387994019,-5.836336939090131,-5.836343108560698,-5.836382788742242
P_0005_0021,5,21,-22.6935,-10.165499999999998,24.866289077785613,20,0.783,0.0,0.0,0.0,-5.836259882618213,-5.836321453448704,-5.836180533113236,-5.836255475352869,4.5133599982318984e-05,0.00014092033546830862,7.494223963266933e-05,0.00017997488565556655,-5.836250661940824,-5.836180533113236,-5.836269352741795,-5.836255375519784,-5.836321453448704
P_0005_0022,5,22,-22.6935,-9.3825,24.556592770577925,25,0.783,0.0,0.0,0.0,-5.836143050967603,-5.836248241269232,-5.836005245063234,-5.836139275221422,7.755200796604726e-05,0.00024299620599776972,0.00013403015818802544,0.0003103399821172027,-5.836146577620241,-5.836005245063234,-5.836144778016262,-5.836151534138139,-5.836248241269232
